70000,1995-08-10 00:00:00Z,TN27 9BD,Detached,Established,Freehold,THE COPPICE,,EGERTON HOUSE ROAD,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1991410000,0.7200150000
118000,1995-08-10 00:00:00Z,TN27 9DH,Detached,Established,Freehold,3,,GLEBELAND,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1953220000,0.7283500000
43000,1995-03-31 00:00:00Z,TN27 9AH,Flats/Maisonettes,Established,Leasehold,THE BAKERY,,THE STREET,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1947390000,0.7294470000
77000,1995-07-31 00:00:00Z,TN27 9AJ,Semi-Detached,Established,Freehold,CHURCH COTTAGE,3,THE STREET,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1949240000,0.7296290000
89995,1996-07-12 00:00:00Z,TN27 9DT,Detached,Established,Freehold,BUTTERMERE,,NEW ROAD,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1934650000,0.7289420000
37500,1996-07-17 00:00:00Z,TN27 9AH,Flats/Maisonettes,Established,Leasehold,THE BAKERY,,THE STREET,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1947390000,0.7294470000
105950,1997-09-26 00:00:00Z,TN27 9DZ,Semi-Detached,New Build,Freehold,10,,STEVENS CLOSE,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1937020000,0.7299580000
104950,1997-09-29 00:00:00Z,TN27 9DZ,Semi-Detached,New Build,Freehold,11,,STEVENS CLOSE,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1937020000,0.7299580000
74450,1997-12-04 00:00:00Z,TN27 9AJ,Semi-Detached,Established,Freehold,CHURCH COTTAGE,3,THE STREET,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1949240000,0.7296290000
179950,1997-12-22 00:00:00Z,TN27 9DZ,Detached,New Build,Freehold,2,,STEVENS CLOSE,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1937020000,0.7299580000
110000,1997-03-27 00:00:00Z,TN27 9DL,Detached,Established,Freehold,2,,STISTED WAY,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1943350000,0.7271040000
239750,1997-06-27 00:00:00Z,TN27 9BD,Detached,Established,Freehold,HOLLIS OAST,,EGERTON HOUSE ROAD,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1991410000,0.7200150000
52250,1997-10-10 00:00:00Z,TN27 9AJ,Terraced,Established,Freehold,CHURCH COTTAGE,1,THE STREET,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1949240000,0.7296290000
115000,1997-04-30 00:00:00Z,TN27 9DT,Detached,Established,Freehold,ROSE COTTAGE,,NEW ROAD,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1934650000,0.7289420000
300000,1997-02-27 00:00:00Z,TN27 9DU,Detached,Established,Freehold,STONE HILL BARN,,STONE HILL ROAD,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1900100000,0.7282220000
275000,1997-12-18 00:00:00Z,TN27 9AH,Detached,New Build,Freehold,DUNCANS REST,,THE STREET,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1947390000,0.7294470000
220000,1998-07-10 00:00:00Z,TN27 9DN,Detached,New Build,Freehold,14,,HARMERS WAY,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1925510000,0.7299610000
110950,1998-03-20 00:00:00Z,TN27 9DZ,Detached,New Build,Freehold,5,,STEVENS CLOSE,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1937020000,0.7299580000
172000,1998-04-30 00:00:00Z,TN27 9DZ,Detached,New Build,Freehold,1,,STEVENS CLOSE,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1937020000,0.7299580000
120000,1998-09-30 00:00:00Z,TN27 9DL,Detached,Established,Freehold,8,,STISTED WAY,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1943350000,0.7271040000
179950,1998-02-27 00:00:00Z,TN27 9DZ,Detached,New Build,Freehold,3,,STEVENS CLOSE,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1937020000,0.7299580000
110000,1998-07-10 00:00:00Z,TN27 9DP,Semi-Detached,Established,Freehold,1,,JUBILEE VILLAS,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1924670000,0.7242880000
165000,1998-03-11 00:00:00Z,TN27 9DN,Detached,New Build,Freehold,12,,HARMERS WAY,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1925510000,0.7299610000
230950,1998-03-27 00:00:00Z,TN27 9DZ,Detached,New Build,Freehold,8,,STEVENS CLOSE,EGERTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1937020000,0.7299580000
