71000,1995-06-16 00:00:00Z,PE10 9SZ,Detached,New Build,Freehold,28,,HAZELWOOD DRIVE,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7748960000,-0.3876040000
65000,1995-01-27 00:00:00Z,PE10 9AP,Semi-Detached,Established,Freehold,7,,NORTH ROAD,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7724590000,-0.3769670000
140000,1995-07-21 00:00:00Z,PE10 0JD,Detached,Established,Freehold,68,,SWALLOW HILL,THURLBY,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7369260000,-0.3930790000
44950,1995-03-09 00:00:00Z,PE10 9TY,Semi-Detached,New Build,Freehold,39,,FOXLEY COURT,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7787060000,-0.3816950000
56500,1995-08-04 00:00:00Z,PE10 0NW,Detached,Established,Freehold,14,,EAST LANE,MORTON,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8032790000,-0.3700620000
46000,1995-04-05 00:00:00Z,PE10 0JP,Detached,Established,Freehold,BRIDGE COTTAGE,,BOTTOM STREET,WITHAM ON THE HILL,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7393700000,-0.4423940000
65000,1995-04-04 00:00:00Z,PE10 0ED,Detached,Established,Freehold,37,,HIGH STREET,THURLBY,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7387170000,-0.3719790000
34000,1995-12-29 00:00:00Z,PE10 9AP,Semi-Detached,Established,Freehold,18,,NORTH ROAD,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7724590000,-0.3769670000
51500,1995-01-02 00:00:00Z,PE10 9SA,Detached,Established,Freehold,21,,POPLAR CRESCENT,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7718660000,-0.3903830000
58000,1995-09-21 00:00:00Z,PE10 9ST,Detached,Established,Freehold,6,,LABURNUM CLOSE,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7752610000,-0.3822230000
56000,1995-04-12 00:00:00Z,PE10 9NP,Detached,Established,Freehold,3,,EXETER CLOSE,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7696930000,-0.3807100000
44950,1995-02-17 00:00:00Z,PE10 9TY,Semi-Detached,Established,Freehold,19,,FOXLEY COURT,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7787060000,-0.3816950000
65000,1995-06-07 00:00:00Z,PE10 0EQ,Detached,Established,Freehold,7,,ST FIRMINS WAY,THURLBY,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7386410000,-0.3656860000
58500,1995-10-20 00:00:00Z,PE10 9QH,Detached,Established,Freehold,2,,WESTWOOD DRIVE,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7656570000,-0.3913390000
54950,1995-01-27 00:00:00Z,PE10 0EW,Detached,New Build,Freehold,55,,CHAPEL LANE,THURLBY,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7414780000,-0.3769760000
48250,1995-06-23 00:00:00Z,PE10 0LD,Semi-Detached,New Build,Freehold,35,,THE CAUSEWAY,THURLBY,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7430600000,-0.3790850000
59950,1995-07-28 00:00:00Z,PE10 9AH,Detached,New Build,Freehold,30,,KESTEVEN WAY,BOURNE,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7686740000,-0.3837870000
29000,1995-03-17 00:00:00Z,PE10 9LJ,Terraced,Established,Freehold,22,,VICTORIA PLACE,BOURNE,BOURNE,BOSTON,LINCOLNSHIRE,Standard,Addition,52.7655330000,-0.3690640000
