185000,1998-08-14 00:00:00Z,TA24 8TE,Detached,Established,Freehold,SHAMOLEE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
131500,1999-05-12 00:00:00Z,TA24 8TE,Detached,Established,Freehold,THE PARSONAGE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
405000,2004-10-08 00:00:00Z,TA24 8TE,Detached,Established,Freehold,SHAMOLEE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
440000,2007-08-15 00:00:00Z,TA24 8TE,Terraced,Established,Freehold,THE WALLED GARDEN,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
350000,2007-02-23 00:00:00Z,TA24 8TE,Detached,Established,Freehold,SHAMOLEE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
600000,2007-05-30 00:00:00Z,TA24 8TE,Detached,Established,Freehold,MANOR HOUSE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
840000,2009-03-30 00:00:00Z,TA24 8TE,Detached,Established,Freehold,MANOR HOUSE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
950000,2011-07-22 00:00:00Z,TA24 8TE,Detached,Established,Freehold,MANOR HOUSE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
420000,2012-08-10 00:00:00Z,TA24 8TE,Detached,Established,Freehold,SHAMOLEE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
1150000,2017-01-06 00:00:00Z,TA24 8TE,Other,Established,Freehold,MANOR HOUSE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Additional,Addition,51.1902240000,-3.5597250000
425000,2017-11-10 00:00:00Z,TA24 8TE,Other,Established,Leasehold,THE OLD RECTORY,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Additional,Addition,51.1902240000,-3.5597250000
475000,2018-10-08 00:00:00Z,TA24 8TE,Detached,Established,Freehold,SHAMOLEE,,,LUCCOMBE,MINEHEAD,WEST SOMERSET,SOMERSET,Standard,Addition,51.1902240000,-3.5597250000
