51000,1997-01-24 00:00:00Z,TQ8 8PN,Detached,Established,Freehold,CHARLOTTE COTTAGE,,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2255950000,-3.7409500000
77000,1999-08-16 00:00:00Z,TQ8 8PN,Detached,Established,Freehold,CHARLOTTE COTTAGE,,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2255950000,-3.7409500000
147500,1999-05-07 00:00:00Z,TQ8 8PL,Detached,Established,Freehold,HOLSET COURT,THE GRANARY,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2284520000,-3.7424970000
175000,1999-12-16 00:00:00Z,TQ8 8PL,Terraced,Established,Freehold,HOLSET COURT,THE MALTHOUSE,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2284520000,-3.7424970000
235000,2001-08-30 00:00:00Z,TQ8 8PL,Detached,Established,Freehold,HOLSET COURT,THE GRANARY,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2284520000,-3.7424970000
750000,2003-06-25 00:00:00Z,TQ8 8PL,Detached,Established,Freehold,HOLSET HOUSE,,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2284520000,-3.7424970000
480000,2004-07-02 00:00:00Z,TQ8 8PN,Detached,Established,Freehold,SEACOMBE COTTAGE,,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2255950000,-3.7409500000
600000,2007-09-27 00:00:00Z,TQ8 8PN,Semi-Detached,Established,Freehold,MEADOW BARN,,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2255950000,-3.7409500000
500000,2007-08-21 00:00:00Z,TQ8 8PL,Terraced,Established,Freehold,HOLSET COURT,THE MALTHOUSE,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2284520000,-3.7424970000
385000,2015-02-23 00:00:00Z,TQ8 8PL,Terraced,Established,Freehold,HOLSET COURT,HIGH BARN,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2284520000,-3.7424970000
250000,2019-09-02 00:00:00Z,TQ8 8PN,Detached,Established,Freehold,CHARLOTTE COTTAGE,,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Standard,Addition,50.2255950000,-3.7409500000
460000,2020-12-07 00:00:00Z,TQ8 8PL,Detached,Established,Freehold,HOLSET COURT,HULSWOOD BYRE,,EAST PORTLEMOUTH,SALCOMBE,SOUTH HAMS,DEVON,Additional,Addition,50.2284520000,-3.7424970000
