92000,1995-03-17 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,MOORLANDS COTTAGE,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
64000,1996-05-31 00:00:00Z,CM24 8UE,Terraced,Established,Freehold,THE THATCH,1,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
108000,1997-10-28 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,PELHAM,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
75000,1997-05-15 00:00:00Z,CM24 8UE,Terraced,Established,Freehold,RENNISONS,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
145000,1997-07-09 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,THE HAVEN,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
195000,1998-10-07 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,MOORLANDS,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
85000,1998-03-06 00:00:00Z,CM24 8UE,Terraced,Established,Freehold,THE THATCH,1,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
125000,1999-08-19 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,PELHAM,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
125697,1999-03-18 00:00:00Z,CM24 8UD,Detached,Established,Freehold,THE LODGE,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8947850000,0.2125350000
185000,1999-09-03 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,THE HAVEN,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
82000,1999-08-12 00:00:00Z,CM24 8UE,Detached,Established,Freehold,AVONDALE,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
430000,2001-12-12 00:00:00Z,CM24 8UE,Detached,Established,Freehold,BURTON BARNS,THE COACHHOUSE,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
128500,2001-10-01 00:00:00Z,CM24 8UE,Terraced,Established,Freehold,RENNISONS,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
325000,2002-04-19 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,BURTON BARNS,THE BOWERY,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
399500,2002-01-22 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,BURTON BARNS,THE FORGE,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
465000,2003-02-20 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,BURTON BARNS,THE GRANARY,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
440000,2003-06-02 00:00:00Z,CM24 8UE,Semi-Detached,New Build,Freehold,BURTON BARNS,THE THRESHERS,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
270000,2003-09-22 00:00:00Z,CM24 8UE,Semi-Detached,Established,Freehold,THE HAVEN,,,BURTON END,STANSTED,UTTLESFORD,ESSEX,Standard,Addition,51.8939730000,0.2165380000
