41000,1995-03-29 00:00:00Z,WV11 2RH,Semi-Detached,Established,Freehold,93,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
88000,1995-12-01 00:00:00Z,WV11 2AA,Detached,Established,Freehold,32,,LONG LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6377920000,-2.0338550000
42000,1995-07-31 00:00:00Z,WV11 2RH,Semi-Detached,Established,Freehold,111,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
30000,1995-08-25 00:00:00Z,WV11 2RH,Terraced,Established,Freehold,163,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
46000,1996-07-26 00:00:00Z,WV11 2RH,Semi-Detached,Established,Freehold,99,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
42950,1996-05-20 00:00:00Z,WV11 2RH,Terraced,Established,Freehold,77,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
40000,1996-08-23 00:00:00Z,WV11 2RH,Terraced,Established,Freehold,85,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
62500,1996-07-10 00:00:00Z,WV11 2RQ,Terraced,Established,Freehold,130,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6356970000,-2.0359520000
66000,1996-05-24 00:00:00Z,WV11 2RG,Detached,Established,Freehold,58,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6377980000,-2.0395450000
25750,1996-12-20 00:00:00Z,WV11 2RH,Terraced,Established,Freehold,135,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
24000,1996-08-23 00:00:00Z,WV11 2RH,Semi-Detached,Established,Freehold,121,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
52000,1996-10-30 00:00:00Z,WV11 2RQ,Semi-Detached,Established,Freehold,146,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6356970000,-2.0359520000
20500,1996-04-15 00:00:00Z,WV11 2RH,Terraced,Established,Freehold,127,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
38000,1997-11-21 00:00:00Z,WV11 2RH,Terraced,Established,Freehold,123,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
25500,1997-09-03 00:00:00Z,WV11 2RH,Semi-Detached,Established,Freehold,125,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
60000,1997-06-16 00:00:00Z,WV11 2RQ,Semi-Detached,Established,Freehold,150,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6356970000,-2.0359520000
45000,1997-11-28 00:00:00Z,WV11 2RH,Terraced,Established,Freehold,85,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
65950,1997-05-28 00:00:00Z,WV11 2RQ,Semi-Detached,Established,Freehold,112,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6356970000,-2.0359520000
63000,1997-02-17 00:00:00Z,WV11 2AA,Detached,Established,Freehold,16,,LONG LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6377920000,-2.0338550000
47500,1997-12-15 00:00:00Z,WV11 2RH,Terraced,Established,Freehold,75,,BROAD LANE,ESSINGTON,WOLVERHAMPTON,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.6355620000,-2.0346660000
