257500,1998-09-04 00:00:00Z,TQ7 3AB,Detached,Established,Freehold,BUCKLAND PARK FARM,,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
155000,2004-04-29 00:00:00Z,TQ7 3AB,Detached,Established,Leasehold,WOODCUTTERS,,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
825000,2005-12-16 00:00:00Z,TQ7 3AB,Detached,Established,Freehold,BUCKLAND PARK FARM,,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
110000,2007-10-02 00:00:00Z,TQ7 3AB,Flats/Maisonettes,Established,Leasehold,TOAD HALL,,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
362500,2007-05-18 00:00:00Z,TQ7 3AB,Semi-Detached,Established,Freehold,BUCKLAND PARK,VINE HOUSE,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
355000,2007-03-27 00:00:00Z,TQ7 3AB,Terraced,Established,Freehold,NORTH UPTON BARNS,1,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
206500,2008-01-10 00:00:00Z,TQ7 3AB,Detached,Established,Leasehold,WOODCUTTERS,,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
440000,2008-09-05 00:00:00Z,TQ7 3AB,Semi-Detached,Established,Freehold,BUCKLAND PARK,VINE HOUSE,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
330000,2010-08-25 00:00:00Z,TQ7 3AB,Terraced,Established,Freehold,NORTH UPTON BARNS,3,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
390000,2013-11-08 00:00:00Z,TQ7 3AB,Detached,Established,Freehold,BUCKLAND PARK FARM,THE BARN,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
215000,2013-04-26 00:00:00Z,TQ7 3AB,Detached,Established,Leasehold,WOODCUTTERS,,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
460000,2013-11-08 00:00:00Z,TQ7 3AB,Semi-Detached,Established,Freehold,BUCKLAND PARK,BUCKLAND HOUSE,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
381000,2014-03-28 00:00:00Z,TQ7 3AB,Terraced,Established,Freehold,NORTH UPTON BARNS,2,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
406500,2015-09-07 00:00:00Z,TQ7 3AB,Terraced,Established,Freehold,NORTH UPTON BARNS,1,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
515000,2016-07-26 00:00:00Z,TQ7 3AB,Detached,Established,Freehold,BUCKLAND PARK,OAK WOOD HOUSE,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
1045000,2020-11-27 00:00:00Z,TQ7 3AB,Detached,Established,Freehold,NORTH UPTON,UPTON GRANGE,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
590000,2021-06-25 00:00:00Z,TQ7 3AB,Semi-Detached,Established,Freehold,BUCKLAND PARK,VINE HOUSE,,BANTHAM,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2861360000,-3.8434690000
