42000,1995-10-20 00:00:00Z,PE24 4PF,Semi-Detached,Established,Freehold,LAVENDER COTTAGE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
35495,1997-01-10 00:00:00Z,PE24 4PF,Semi-Detached,Established,Freehold,LYMDALE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
26000,1997-11-11 00:00:00Z,PE24 4PF,Semi-Detached,Established,Freehold,THE BUNGALOW,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
60000,1998-11-23 00:00:00Z,PE24 4PF,Detached,Established,Freehold,MELBRAY LODGE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
50500,2001-06-01 00:00:00Z,PE24 4PF,Semi-Detached,Established,Freehold,LYMDALE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
125000,2002-05-23 00:00:00Z,PE24 4PF,Detached,Established,Freehold,MELBRAY LODGE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
110000,2004-04-06 00:00:00Z,PE24 4PF,Semi-Detached,Established,Freehold,THE BUNGALOW,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
210000,2006-08-25 00:00:00Z,PE24 4PF,Detached,Established,Freehold,MORTON HOUSE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
167000,2007-09-21 00:00:00Z,PE24 4PF,Detached,Established,Freehold,ROSE COTTAGE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
144000,2012-01-19 00:00:00Z,PE24 4PF,Detached,Established,Freehold,MELBRAY LODGE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
75000,2012-05-28 00:00:00Z,PE24 4PF,Semi-Detached,Established,Freehold,THE BUNGALOW,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
142000,2013-01-31 00:00:00Z,PE24 4PF,Semi-Detached,Established,Freehold,LAVENDER COTTAGE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
120000,2014-03-20 00:00:00Z,PE24 4PP,Detached,Established,Freehold,THE FARM HOUSE,,WEDLAND LANE,THORPE ST PETER,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1249280000,0.2411360000
327500,2015-12-16 00:00:00Z,PE24 4PE,Detached,Established,Freehold,FERNLEA,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1205860000,0.2454400000
155000,2015-07-30 00:00:00Z,PE24 4PF,Detached,Established,Freehold,DOE HILL,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
164000,2016-08-01 00:00:00Z,PE24 4PF,Detached,Established,Freehold,DOE HILL,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
153000,2017-05-19 00:00:00Z,PE24 4PE,Detached,Established,Freehold,WOODSIDE COTTAGE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1205860000,0.2454400000
320000,2017-04-20 00:00:00Z,PE24 4PF,Detached,Established,Freehold,THORNDALE LODGE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
170000,2019-05-10 00:00:00Z,PE24 4PF,Detached,Established,Freehold,DOE HILL,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
350000,2020-08-28 00:00:00Z,PE24 4PF,Other,Established,Freehold,ROSE COTTAGE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Additional,Addition,53.1265190000,0.2454650000
412000,2021-02-12 00:00:00Z,PE24 4PF,Detached,Established,Freehold,MORTON HOUSE,,CROFT LANE,CROFT,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1265190000,0.2454650000
