220000,1995-05-16 00:00:00Z,CB10 2UT,Detached,Established,Freehold,POPPIES,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
198000,1996-10-24 00:00:00Z,CB10 2UT,Detached,Established,Freehold,POPPIES,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
190000,1996-01-18 00:00:00Z,CB10 2UT,Detached,Established,Freehold,SWANS,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
150000,1998-02-12 00:00:00Z,CB10 2UT,Semi-Detached,Established,Freehold,GUNTERS COTTAGES,3,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
340000,2001-03-09 00:00:00Z,CB10 2UT,Detached,Established,Freehold,SWANS,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
355000,2002-06-21 00:00:00Z,CB10 2UT,Detached,Established,Freehold,POPPIES,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
495000,2003-02-28 00:00:00Z,CB10 2UT,Detached,Established,Freehold,PIG & WHISTLE,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
427500,2003-11-18 00:00:00Z,CB10 2UT,Detached,Established,Freehold,POPPIES,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
265000,2006-06-13 00:00:00Z,CB10 2UT,Detached,Established,Freehold,THUNDERLEY VIEW,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
350000,2007-10-10 00:00:00Z,CB10 2UT,Semi-Detached,Established,Freehold,GUNTERS COTTAGES,1,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
660000,2008-03-07 00:00:00Z,CB10 2UT,Detached,Established,Freehold,SWANS,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
187500,2009-11-26 00:00:00Z,CB10 2UT,Semi-Detached,Established,Freehold,"THUNDERLEY COTTAGE, 1",,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
175000,2009-11-26 00:00:00Z,CB10 2UX,Semi-Detached,Established,Freehold,THUNDERLEY COTTAGE,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9978510000,0.2756530000
635000,2010-07-07 00:00:00Z,CB10 2UT,Detached,Established,Freehold,THE OLD PIG & WHISTLE,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
370000,2012-04-10 00:00:00Z,CB10 2UX,Semi-Detached,Established,Freehold,2 THUNDERLEY COTTAGES,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9978510000,0.2756530000
635000,2012-07-06 00:00:00Z,CB10 2UT,Detached,Established,Freehold,SWANS,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
500000,2013-07-18 00:00:00Z,CB10 2UT,Detached,Established,Freehold,POPPIES,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
415000,2015-10-07 00:00:00Z,CB10 2UX,Semi-Detached,Established,Freehold,2 THUNDERLEY COTTAGES,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9978510000,0.2756530000
520000,2018-10-08 00:00:00Z,CB10 2UT,Detached,Established,Freehold,ABBOTS MANOR BUNGALOW,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
600000,2019-10-04 00:00:00Z,CB10 2UT,Semi-Detached,Established,Freehold,EAST COTTAGE,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
625000,2019-12-11 00:00:00Z,CB10 2UT,Detached,Established,Freehold,BROMFIELDS,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,51.9990090000,0.2761660000
1225000,2020-02-07 00:00:00Z,CB10 2UT,Other,Established,Freehold,THUNDERLEY HALL,,THAXTED ROAD,WIMBISH,SAFFRON WALDEN,UTTLESFORD,ESSEX,Additional,Addition,51.9990090000,0.2761660000
