32950,1995-04-21 00:00:00Z,NE6 1RL,Flats/Maisonettes,New Build,Leasehold,57,,WALKER ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9709550000,-1.5851850000
15500,1995-03-30 00:00:00Z,NE6 1RF,Terraced,Established,Freehold,12,,DIBLEY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9727130000,-1.5815430000
43500,1995-07-21 00:00:00Z,NE6 5NR,Terraced,Established,Freehold,119,,HEATON PARK ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798260000,-1.5860310000
32950,1995-08-25 00:00:00Z,NE6 1RL,Flats/Maisonettes,Established,Leasehold,53,,WALKER ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9709550000,-1.5851850000
37500,1995-09-05 00:00:00Z,NE6 5PH,Flats/Maisonettes,Established,Leasehold,53,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
27000,1995-05-26 00:00:00Z,NE6 1RL,Terraced,Established,Freehold,137,,WALKER ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9709550000,-1.5851850000
34000,1995-11-07 00:00:00Z,NE6 5PB,Flats/Maisonettes,Established,Leasehold,10,,STRATFORD ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9786800000,-1.5895430000
39500,1995-04-28 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,67,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
32950,1995-03-09 00:00:00Z,NE6 1RL,Flats/Maisonettes,Established,Leasehold,113,,WALKER ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9709550000,-1.5851850000
37500,1995-09-29 00:00:00Z,NE6 5NY,Flats/Maisonettes,Established,Leasehold,47,,MOWBRAY STREET,,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9796740000,-1.5883920000
45000,1995-12-21 00:00:00Z,NE6 5PH,Terraced,Established,Freehold,6,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
40000,1995-03-06 00:00:00Z,NE6 1SQ,Terraced,Established,Freehold,29,,HEATON PARK ROAD,,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9773610000,-1.5847760000
31000,1995-12-18 00:00:00Z,NE6 5PL,Flats/Maisonettes,Established,Leasehold,90,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
65000,1995-09-04 00:00:00Z,NE6 5NR,Terraced,Established,Freehold,97,,HEATON PARK ROAD,,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798260000,-1.5860310000
14527,1995-04-28 00:00:00Z,NE6 5PH,Terraced,Established,Freehold,9,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
32950,1995-09-08 00:00:00Z,NE6 1RL,Flats/Maisonettes,Established,Leasehold,45,,WALKER ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9709550000,-1.5851850000
52500,1995-06-23 00:00:00Z,NE6 5NN,Terraced,Established,Freehold,25,,HEATON GROVE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9795060000,-1.5840820000
28750,1995-10-13 00:00:00Z,NE6 5PH,Flats/Maisonettes,Established,Leasehold,17,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
35500,1995-02-28 00:00:00Z,NE6 5NY,Flats/Maisonettes,Established,Leasehold,103,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9796740000,-1.5883920000
31000,1995-08-01 00:00:00Z,NE6 5NL,Flats/Maisonettes,Established,Leasehold,78,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798360000,-1.5887190000
27000,1995-06-26 00:00:00Z,NE6 5NL,Flats/Maisonettes,Established,Leasehold,48,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798360000,-1.5887190000
38250,1995-05-19 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,71,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
33000,1996-07-30 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,33,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
42050,1996-07-30 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,79,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
47000,1996-12-06 00:00:00Z,NE6 5PB,Terraced,Established,Freehold,1,,STRATFORD ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9786800000,-1.5895430000
35000,1996-02-29 00:00:00Z,NE6 5PP,Flats/Maisonettes,Established,Leasehold,10,,SOUTH VIEW WEST,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9783940000,-1.5874680000
37500,1996-08-30 00:00:00Z,NE6 5NY,Flats/Maisonettes,Established,Leasehold,87,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9796740000,-1.5883920000
38500,1996-07-26 00:00:00Z,NE6 5PH,Flats/Maisonettes,Established,Leasehold,45,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
36000,1996-07-08 00:00:00Z,NE6 1XE,Terraced,Established,Freehold,22,,HEATON CLOSE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9792550000,-1.5816160000
54000,1996-08-02 00:00:00Z,NE6 5PP,Terraced,Established,Freehold,23,,SOUTH VIEW WEST,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9783940000,-1.5874680000
25000,1996-09-10 00:00:00Z,NE6 2HZ,Terraced,Established,Freehold,3,,KENDAL GREEN,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9747970000,-1.5814120000
29000,1996-02-29 00:00:00Z,NE6 1XN,Terraced,Established,Freehold,15,,MOLINEUX CLOSE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9786320000,-1.5832940000
22500,1996-08-16 00:00:00Z,NE6 5PH,Flats/Maisonettes,Established,Leasehold,43,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
32000,1996-04-26 00:00:00Z,NE6 5NY,Flats/Maisonettes,Established,Leasehold,37,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9796740000,-1.5883920000
51500,1996-11-01 00:00:00Z,NE6 5NR,Terraced,Established,Freehold,129,,HEATON PARK ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798260000,-1.5860310000
42000,1996-05-31 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,4,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
33500,1996-08-30 00:00:00Z,NE6 5PH,Flats/Maisonettes,Established,Leasehold,91,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
42500,1996-04-30 00:00:00Z,NE6 5PH,Terraced,Established,Freehold,80,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
44500,1996-07-30 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,29,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
46950,1996-11-15 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,65,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
41000,1996-01-05 00:00:00Z,NE6 5NL,Flats/Maisonettes,Established,Leasehold,62,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798360000,-1.5887190000
17360,1996-05-20 00:00:00Z,NE6 5PH,Flats/Maisonettes,New Build,Leasehold,69,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
92500,1996-09-30 00:00:00Z,NE6 1DS,Terraced,Established,Freehold,96,,SHIELDS ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9767170000,-1.5829700000
43500,1996-12-06 00:00:00Z,NE6 5NR,Terraced,Established,Freehold,121,,HEATON PARK ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798260000,-1.5860310000
36500,1996-09-25 00:00:00Z,NE6 5PH,Flats/Maisonettes,New Build,Leasehold,49,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
28500,1997-01-17 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,47,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
34500,1997-09-12 00:00:00Z,NE6 5NY,Flats/Maisonettes,Established,Leasehold,85,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9796740000,-1.5883920000
28000,1997-11-21 00:00:00Z,NE6 5PH,Flats/Maisonettes,Established,Leasehold,41,,BOLINGBROKE STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9791870000,-1.5879290000
47500,1997-08-08 00:00:00Z,NE6 5NR,Terraced,Established,Freehold,117,,HEATON PARK ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798260000,-1.5860310000
25750,1997-07-11 00:00:00Z,NE6 1RL,Flats/Maisonettes,Established,Leasehold,121,,WALKER ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9709550000,-1.5851850000
26500,1997-09-12 00:00:00Z,NE6 5PL,Flats/Maisonettes,Established,Leasehold,92,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
40000,1997-05-23 00:00:00Z,NE6 5NR,Flats/Maisonettes,Established,Leasehold,108,,HEATON PARK ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798260000,-1.5860310000
56666,1997-09-12 00:00:00Z,NE6 5PB,Terraced,Established,Freehold,13,,STRATFORD ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9786800000,-1.5895430000
36500,1997-07-13 00:00:00Z,NE6 5PB,Flats/Maisonettes,Established,Leasehold,19,,STRATFORD ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9786800000,-1.5895430000
40500,1997-01-23 00:00:00Z,NE6 1XH,Terraced,Established,Freehold,3,,LANGHORN CLOSE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9790050000,-1.5821500000
59000,1997-03-10 00:00:00Z,NE6 5NN,Terraced,Established,Freehold,6,,HEATON GROVE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9795060000,-1.5840820000
30000,1997-11-21 00:00:00Z,NE6 5PL,Flats/Maisonettes,Established,Leasehold,8,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
46000,1997-10-24 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,63,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
25000,1997-11-14 00:00:00Z,NE6 5NR,Flats/Maisonettes,Established,Leasehold,118,,HEATON PARK ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798260000,-1.5860310000
22500,1997-12-15 00:00:00Z,NE6 5PL,Terraced,Established,Freehold,55,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
27000,1997-11-21 00:00:00Z,NE6 5PL,Flats/Maisonettes,New Build,Leasehold,54,,MALCOLM STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.5878070000
32875,1997-01-31 00:00:00Z,NE6 5NL,Flats/Maisonettes,Established,Leasehold,10,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798360000,-1.5887190000
