135000,1995-03-29 00:00:00Z,CM77 7UW,Detached,New Build,Freehold,6,,GREAT NOTLEY AVENUE,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8534060000,0.5248570000
53500,1995-12-08 00:00:00Z,CM77 7UT,Semi-Detached,Established,Freehold,16,,GILPIN WAY,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8615120000,0.5322250000
94995,1995-06-30 00:00:00Z,CM77 7YF,Detached,New Build,Freehold,20,,SHELDUCK CRESCENT,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8552350000,0.5276310000
68200,1995-05-31 00:00:00Z,CM77 7PR,Semi-Detached,New Build,Freehold,41,,STANSTRETE FIELD,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8543910000,0.5234160000
128000,1995-04-13 00:00:00Z,CM77 6SP,Detached,Established,Freehold,MANOR FARM,,SCHOOL ROAD,RAYNE,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8635100000,0.5002360000
80000,1995-04-24 00:00:00Z,CM77 7UH,Detached,Established,Freehold,24,,DERWENT WAY,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8613180000,0.5329110000
70950,1995-09-28 00:00:00Z,CM77 7PR,Detached,New Build,Freehold,28,,STANSTRETE FIELD,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8543910000,0.5234160000
153500,1995-03-31 00:00:00Z,CM77 7WB,Detached,Established,Freehold,8,,WIGEON CLOSE,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8533550000,0.5259870000
34000,1995-04-07 00:00:00Z,CM77 7XA,Terraced,Established,Freehold,33,,LANGDALE,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8625330000,0.5299290000
75000,1995-01-30 00:00:00Z,CM77 7UH,Detached,Established,Freehold,31,,DERWENT WAY,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8613180000,0.5329110000
64300,1995-12-15 00:00:00Z,CM77 8LG,Semi-Detached,Established,Freehold,RIVENDELL,,CHURCH ROAD,BLACK NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8584400000,0.5574390000
63000,1995-01-31 00:00:00Z,CM77 7UT,Semi-Detached,Established,Freehold,11A,,GILPIN WAY,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8615120000,0.5322250000
62370,1995-02-20 00:00:00Z,CM77 7WA,Terraced,Established,Freehold,12,,POCHARD WAY,GREAT NOTLEY,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8564340000,0.5275100000
