72000,1995-12-22 00:00:00Z,NR14 7UJ,Detached,New Build,Freehold,5,,BEE ORCHID WAY,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5909720000,1.4274280000
79500,1995-12-15 00:00:00Z,NR14 7UJ,Detached,New Build,Freehold,4,,BEE ORCHID WAY,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5909720000,1.4274280000
82500,1995-12-15 00:00:00Z,NR14 7UJ,Detached,New Build,Freehold,1,,BEE ORCHID WAY,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5909720000,1.4274280000
59000,1995-03-31 00:00:00Z,NR14 7HJ,Detached,Established,Freehold,15,,BROADFIELDS WAY,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5902350000,1.4268310000
44500,1995-01-27 00:00:00Z,NR14 7HJ,Semi-Detached,Established,Freehold,3,,BROADFIELDS WAY,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5902350000,1.4268310000
125000,1995-12-19 00:00:00Z,NR14 7HH,Detached,New Build,Freehold,18,,SURLINGHAM LANE,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5907870000,1.4251260000
80500,1996-06-28 00:00:00Z,NR14 7UJ,Detached,New Build,Freehold,17,,BEE ORCHID WAY,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5909720000,1.4274280000
58750,1996-11-01 00:00:00Z,NR14 7UJ,Detached,New Build,Freehold,20,,BEE ORCHID WAY,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5909720000,1.4274280000
82500,1996-09-27 00:00:00Z,NR14 7UJ,Detached,New Build,Freehold,3,,BEE ORCHID WAY,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5909720000,1.4274280000
82950,1996-06-28 00:00:00Z,NR14 7UJ,Detached,New Build,Freehold,15,,BEE ORCHID WAY,ROCKLAND ST MARY,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5909720000,1.4274280000
