165000,2000-06-02 00:00:00Z,SY5 0HJ,Detached,Established,Freehold,13,,,HEMFORD,SHREWSBURY,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5966540000,-3.0008250000
215000,2000-08-25 00:00:00Z,SY5 0HJ,Detached,Established,Freehold,HIGHWINDS FARM,,,HEMFORD,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5966540000,-3.0008250000
95000,2000-06-02 00:00:00Z,SY5 0HJ,Detached,Established,Freehold,HILLGATE COTTAGE,,,HEMFORD,SHREWSBURY,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5966540000,-3.0008250000
145111,2004-09-03 00:00:00Z,SY5 0HJ,Detached,Established,Freehold,ASH COTTAGE,,,HEMFORD,SHREWSBURY,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5966540000,-3.0008250000
320000,2006-01-27 00:00:00Z,SY5 0HJ,Detached,Established,Freehold,GANDERBEACH HOUSE,,,HEMFORD,SHREWSBURY,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5966540000,-3.0008250000
560000,2015-06-22 00:00:00Z,SY5 0HJ,Detached,Established,Freehold,HILL CREST,,,HEMFORD,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5966540000,-3.0008250000
220000,2016-08-02 00:00:00Z,SY5 0HJ,Detached,Established,Freehold,HILLGATE COTTAGE,,,HEMFORD,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5966540000,-3.0008250000
520000,2017-06-21 00:00:00Z,SY5 0HJ,Other,Established,Freehold,SOUTHVIEW,,,HEMFORD,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5966540000,-3.0008250000
177000,2017-09-15 00:00:00Z,SY5 0HJ,Detached,Established,Freehold,ASH COTTAGE,,,HEMFORD,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5966540000,-3.0008250000
490000,2021-07-23 00:00:00Z,SY5 0HJ,Detached,Established,Freehold,12,,,HEMFORD,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5966540000,-3.0008250000
