700000,2003-08-15 00:00:00Z,BA22 7EB,Detached,Established,Freehold,WEST HALL FARM,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
250000,2004-04-23 00:00:00Z,BA22 7EB,Detached,New Build,Freehold,KINGS BARN,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
465000,2004-09-08 00:00:00Z,BA22 7EB,Detached,Established,Freehold,GIFFORDS BARN,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
325000,2005-08-12 00:00:00Z,BA22 7EB,Detached,Established,Freehold,2 WEST HALL FARM COTTAGES,WEST COTTAGE,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
460000,2005-11-04 00:00:00Z,BA22 7EB,Semi-Detached,Established,Freehold,CHURCH BARN,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
420000,2006-03-31 00:00:00Z,BA22 7EB,Detached,New Build,Freehold,FLOWERS BARN,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
325000,2006-07-26 00:00:00Z,BA22 7EB,Semi-Detached,New Build,Freehold,1 WEST HALL FARM COTTAGES,EAST COTTAGE,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
255000,2006-10-25 00:00:00Z,BA22 7EB,Detached,Established,Freehold,CHURCH FARM,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
357500,2009-09-30 00:00:00Z,BA22 7EB,Semi-Detached,Established,Freehold,1 WEST HALL FARM COTTAGES,WEST COTTAGE,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
375000,2010-03-01 00:00:00Z,BA22 7EB,Detached,Established,Freehold,WEST HALL FARM BUNGALOW,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
370000,2014-04-01 00:00:00Z,BA22 7EB,Semi-Detached,Established,Freehold,2 WEST HALL FARM COTTAGES,CHURCH COTTAGE,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
1100000,2014-03-06 00:00:00Z,BA22 7EB,Detached,Established,Freehold,THE OLD RECTORY,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
378000,2014-12-16 00:00:00Z,BA22 7EB,Semi-Detached,Established,Freehold,WEST COTTAGE,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
398000,2015-02-24 00:00:00Z,BA22 7EB,Semi-Detached,Established,Freehold,FLOWERS BARN,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
480000,2017-03-27 00:00:00Z,BA22 7EB,Detached,Established,Freehold,KINGS BARN,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
625000,2020-05-01 00:00:00Z,BA22 7EB,Detached,Established,Freehold,KINGS BARN,,,BLACKFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0335220000,-2.4876640000
