145000,1995-10-20 00:00:00Z,TQ9 7PY,Detached,Established,Freehold,COOMBE DELL COTTAGE,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3220990000,-3.7132870000
405000,2003-10-10 00:00:00Z,TQ9 7PZ,Detached,Established,Freehold,ALLSWELL,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3299900000,-3.7179400000
495000,2005-11-25 00:00:00Z,TQ9 7PY,Detached,Established,Freehold,COOMBE DELL COTTAGE,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3220990000,-3.7132870000
522000,2006-10-19 00:00:00Z,TQ9 7PZ,Detached,Established,Freehold,ALLSWELL,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3299900000,-3.7179400000
560000,2010-12-20 00:00:00Z,TQ9 7PY,Detached,Established,Freehold,COOMBE DELL COTTAGE,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3220990000,-3.7132870000
643000,2012-08-09 00:00:00Z,TQ9 7PY,Detached,Established,Freehold,LOWER COOMBE HOUSE,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3220990000,-3.7132870000
555000,2015-11-30 00:00:00Z,TQ9 7PY,Semi-Detached,Established,Freehold,COOMBE DELL COTTAGE,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3220990000,-3.7132870000
276000,2016-09-30 00:00:00Z,TQ9 7PZ,Other,Established,Freehold,HIGHER POOLE FARM,LOT 2,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3299900000,-3.7179400000
55000,2016-09-30 00:00:00Z,TQ9 7PZ,Other,Established,Freehold,HIGHER POOLE FARM,LOT 3,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3299900000,-3.7179400000
50061,2016-09-30 00:00:00Z,TQ9 7PZ,Other,Established,Freehold,HIGHER POOLE FARM,LOT 4,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3299900000,-3.7179400000
401000,2016-09-30 00:00:00Z,TQ9 7PZ,Detached,Established,Freehold,HIGHER POOLE FARM,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3299900000,-3.7179400000
1050000,2018-04-05 00:00:00Z,TQ9 7PY,Detached,Established,Freehold,LOWER COOMBE HOUSE,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3220990000,-3.7132870000
605000,2019-11-22 00:00:00Z,TQ9 7PZ,Detached,Established,Freehold,BARNSTON FARM,WINNOWERS,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3299900000,-3.7179400000
425000,2020-07-17 00:00:00Z,TQ9 7PZ,Other,Established,Freehold,LOWER POOLE FARMHOUSE,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3299900000,-3.7179400000
1050000,2020-08-28 00:00:00Z,TQ9 7PY,Detached,Established,Freehold,LOWER COOMBE HOUSE,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3220990000,-3.7132870000
300000,2021-11-19 00:00:00Z,TQ9 7PY,Other,Established,Freehold,LOWER COOMBE FARM,,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3220990000,-3.7132870000
75000,2021-08-20 00:00:00Z,TQ9 7PZ,Other,Established,Freehold,LOWER POOLE FARM,LONG BARN,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3299900000,-3.7179400000
235000,2021-09-23 00:00:00Z,TQ9 7PZ,Other,Established,Freehold,"THE STABLES, LOWER POOLE FARM",,,EAST ALLINGTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3299900000,-3.7179400000
