163500,1996-04-26 00:00:00Z,TA3 5SD,Detached,Established,Freehold,SUMMERLEAZE,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9528800000,-3.0358970000
72000,1996-07-15 00:00:00Z,TA3 5SF,Semi-Detached,Established,Freehold,WHEELWRIGHTS COTTAGE,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9515860000,-3.0398830000
116500,1997-11-28 00:00:00Z,TA3 5BD,Detached,Established,Freehold,WAYSIDE,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9554450000,-3.0306150000
165000,1998-07-17 00:00:00Z,TA3 5BD,Detached,Established,Freehold,THE OLD POST OFFICE,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9554450000,-3.0306150000
365000,2000-08-22 00:00:00Z,TA3 5SD,Detached,Established,Freehold,DONDRA,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9528800000,-3.0358970000
265000,2001-05-15 00:00:00Z,TA3 5BD,Detached,Established,Freehold,THE OLD POST OFFICE,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9554450000,-3.0306150000
200000,2004-03-12 00:00:00Z,TA3 5SD,Detached,Established,Freehold,CROSSES FARM,THE BARN,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9528800000,-3.0358970000
350000,2014-10-23 00:00:00Z,TA3 5BD,Detached,Established,Freehold,WHITTY COTTAGE,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9554450000,-3.0306150000
450000,2014-08-06 00:00:00Z,TA3 5SD,Detached,Established,Freehold,CROSSES FARM,THE BARN,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9528800000,-3.0358970000
320000,2014-08-13 00:00:00Z,TA3 5BD,Detached,Established,Freehold,WHITTY,255,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9554450000,-3.0306150000
680013,2015-09-17 00:00:00Z,TA3 5SN,Detached,Established,Freehold,PERRY HALL FARM,,,STAPLE FITZPAINE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9557870000,-3.0397630000
370000,2017-05-19 00:00:00Z,TA3 5BD,Detached,Established,Freehold,WAYSIDE,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9554450000,-3.0306150000
215000,2018-07-18 00:00:00Z,TA3 5SF,Semi-Detached,Established,Freehold,THE OLD SMITHY,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9515860000,-3.0398830000
632500,2018-08-21 00:00:00Z,TA3 5SF,Detached,Established,Freehold,WOODCOTT,,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9515860000,-3.0398830000
555000,2019-02-06 00:00:00Z,TA3 5SD,Detached,Established,Freehold,CROSSES FARM,THE BARN,,CURLAND,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9528800000,-3.0358970000
