67000,1995-12-14 00:00:00Z,WS13 7SP,Detached,Established,Freehold,17,,WORCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7001090000,-1.8237860000
72000,1995-12-19 00:00:00Z,WS13 7SP,Detached,Established,Freehold,11,,WORCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7001090000,-1.8237860000
69000,1996-06-28 00:00:00Z,WS13 7SP,Detached,Established,Freehold,11,,WORCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7001090000,-1.8237860000
72500,1996-12-13 00:00:00Z,WS13 7SP,Detached,Established,Freehold,10,,WORCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7001090000,-1.8237860000
75000,1997-05-29 00:00:00Z,WS13 7SS,Detached,Established,Leasehold,10,,GLOUCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7002010000,-1.8252510000
83500,1997-11-14 00:00:00Z,WS13 7SS,Detached,Established,Leasehold,2,,GLOUCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7002010000,-1.8252510000
89950,1997-05-14 00:00:00Z,WS13 7SS,Detached,Established,Freehold,15,,GLOUCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7002010000,-1.8252510000
80000,1997-02-06 00:00:00Z,WS13 7SP,Detached,Established,Freehold,19,,WORCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7001090000,-1.8237860000
86500,1999-12-10 00:00:00Z,WS13 7SP,Detached,Established,Freehold,4,,WORCESTER CLOSE,,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7001090000,-1.8237860000
355000,1999-12-03 00:00:00Z,WS13 7SE,Detached,Established,Freehold,FIELD HOUSE,,WATERY LANE,,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7022080000,-1.8215370000
97000,1999-10-22 00:00:00Z,WS13 7SS,Detached,Established,Leasehold,2,,GLOUCESTER CLOSE,,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7002010000,-1.8252510000
87000,2001-10-26 00:00:00Z,WS13 7SP,Detached,Established,Freehold,7,,WORCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7001090000,-1.8237860000
110000,2001-10-25 00:00:00Z,WS13 7SP,Semi-Detached,Established,Freehold,23,,WORCESTER CLOSE,LICHFIELD,LICHFIELD,LICHFIELD,STAFFORDSHIRE,Standard,Addition,52.7001090000,-1.8237860000
