419975,2002-09-26 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,4,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
345000,2002-03-28 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,14,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
419950,2002-03-26 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,5,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
409950,2002-07-12 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,24,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
424950,2002-06-19 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,19,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
434950,2002-06-28 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,25,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
399950,2002-06-28 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,20,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
440000,2002-03-28 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,7,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
450000,2002-06-28 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,21,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
369950,2002-03-28 00:00:00Z,CW2 5GP,Detached,New Build,Freehold,10,,WYCHWOOD PARK,WESTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0500830000,-2.3931740000
