190000,1998-01-30 00:00:00Z,CA6 4JF,Detached,Established,Freehold,STRATHMUIR,,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9330000000,-2.9230000000
495000,2005-08-25 00:00:00Z,CA6 4DX,Detached,Established,Freehold,WOODSIDE,,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9391730000,-2.9292270000
277500,2006-02-03 00:00:00Z,CA6 4DX,Detached,Established,Freehold,HOUGHTON HOUSE,THE ORCHARD,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9391730000,-2.9292270000
250000,2006-04-28 00:00:00Z,CA6 4HZ,Detached,Established,Freehold,THE VICARAGE,,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9316910000,-2.9259360000
385000,2007-08-13 00:00:00Z,CA6 4DX,Detached,Established,Freehold,HOUGHTON HOUSE,ORCHARD,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9391730000,-2.9292270000
398500,2017-07-07 00:00:00Z,CA6 4HZ,Other,Established,Freehold,FIRCROFT,,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.9316910000,-2.9259360000
365000,2017-07-20 00:00:00Z,CA6 4DX,Detached,Established,Freehold,HOUGHTON HOUSE,ORCHARD,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9391730000,-2.9292270000
500000,2019-08-16 00:00:00Z,CA6 4JF,Detached,Established,Freehold,STRATHMUIR,,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9330000000,-2.9230000000
450000,2019-07-05 00:00:00Z,CA6 4DX,Other,Established,Freehold,HOUGHTON HOUSE FARM,,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.9391730000,-2.9292270000
74500,2020-05-22 00:00:00Z,CA6 4JF,Semi-Detached,Established,Freehold,GLENROY,,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9330000000,-2.9230000000
570000,2021-10-27 00:00:00Z,CA6 4JF,Semi-Detached,Established,Freehold,WOODLANDS,,,HOUGHTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9330000000,-2.9230000000
