94000,1997-06-20 00:00:00Z,CB10 1XB,Semi-Detached,Established,Freehold,MITCHELLS COTTAGE,1,,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0564270000,0.2676480000
215000,2002-01-30 00:00:00Z,CB10 1XB,Semi-Detached,Established,Freehold,MITCHELLS COTTAGE,1,,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0564270000,0.2676480000
325000,2002-02-15 00:00:00Z,CB10 1XG,Detached,Established,Freehold,PIPPINS,,RAVENSTOCK LANE,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0568680000,0.2611200000
520000,2003-10-30 00:00:00Z,CB10 1XG,Detached,Established,Freehold,KIPLINGS,,RAVENSTOCK LANE,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0568680000,0.2611200000
246000,2003-02-07 00:00:00Z,CB10 1XB,Semi-Detached,Established,Freehold,MITCHELLS COTTAGE,1,,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0564270000,0.2676480000
490000,2006-07-18 00:00:00Z,CB10 1XG,Detached,Established,Freehold,CONIFERS,,RAVENSTOCK LANE,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0568680000,0.2611200000
300000,2006-06-16 00:00:00Z,CB10 1XG,Detached,Established,Freehold,RANCIE GREEN,,RAVENSTOCK LANE,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0568680000,0.2611200000
430000,2008-01-04 00:00:00Z,CB10 1XG,Detached,Established,Freehold,RANCIE GREEN,,RAVENSTOCK LANE,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0568680000,0.2611200000
570000,2008-04-25 00:00:00Z,CB10 1XB,Detached,Established,Freehold,PILLAR COTTAGE,,,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0564270000,0.2676480000
805000,2011-01-06 00:00:00Z,CB10 1XG,Detached,Established,Freehold,KIPLINGS,,RAVENSTOCK LANE,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0568680000,0.2611200000
573000,2013-07-03 00:00:00Z,CB10 1XG,Detached,Established,Freehold,PIPPINS,,RAVENSTOCK LANE,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0568680000,0.2611200000
535000,2015-12-04 00:00:00Z,CB10 1XB,Detached,Established,Freehold,PARK FARM COTTAGE,,,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0564270000,0.2676480000
575000,2018-09-07 00:00:00Z,CB10 1XB,Detached,Established,Freehold,PARK FARM COTTAGE,,,LITTLE WALDEN,SAFFRON WALDEN,UTTLESFORD,ESSEX,Standard,Addition,52.0564270000,0.2676480000
