45000,1995-07-14 00:00:00Z,IP21 5QG,Semi-Detached,Established,Freehold,OAK FARM COTTAGE,2,CRATFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3468720000,1.3384510000
64000,1996-10-14 00:00:00Z,IP21 5PY,Detached,Established,Freehold,PEAR TREE COTTAGE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
204000,1996-07-26 00:00:00Z,IP21 5PY,Detached,Established,Freehold,HILL VIEW HOUSE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
67000,1997-04-17 00:00:00Z,IP21 5PY,Detached,Established,Freehold,VALLEY HOUSE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
73500,1998-10-30 00:00:00Z,IP21 5PY,Detached,Established,Freehold,WHITE POST COTTAGE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
50500,1998-12-11 00:00:00Z,IP21 5QF,Semi-Detached,Established,Freehold,10,,METFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3472420000,1.3332950000
170000,1999-10-21 00:00:00Z,IP21 5PY,Detached,Established,Freehold,MEADOW FARM,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
63500,2000-09-14 00:00:00Z,IP21 5QF,Semi-Detached,Established,Freehold,10,,METFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3472420000,1.3332950000
130000,2001-05-09 00:00:00Z,IP21 5PY,Detached,Established,Freehold,PEAR TREE COTTAGE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
155000,2002-03-13 00:00:00Z,IP21 5PY,Detached,Established,Freehold,BRIAR COTTAGE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
362500,2002-07-22 00:00:00Z,IP21 5PY,Detached,Established,Freehold,THE GABLES,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
225000,2003-03-21 00:00:00Z,IP21 5QG,Detached,Established,Freehold,OAK FARM BARN,,CRATFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3468720000,1.3384510000
117000,2003-11-21 00:00:00Z,IP21 5QF,Semi-Detached,Established,Freehold,10,,METFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3472420000,1.3332950000
499000,2004-01-29 00:00:00Z,IP21 5QG,Detached,Established,Freehold,OAK FARM,,CRATFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3468720000,1.3384510000
635000,2004-05-28 00:00:00Z,IP21 5PY,Detached,Established,Freehold,HILL VIEW HOUSE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
134950,2005-08-17 00:00:00Z,IP21 5QF,Semi-Detached,Established,Freehold,10,,METFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3472420000,1.3332950000
335000,2006-04-19 00:00:00Z,IP21 5QG,Detached,Established,Freehold,SLADES FARM,,CRATFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3468720000,1.3384510000
229000,2007-04-02 00:00:00Z,IP21 5PY,Detached,Established,Freehold,BRIAR COTTAGE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
1000000,2007-08-03 00:00:00Z,IP21 5PY,Detached,Established,Freehold,OAKLANDS,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
110000,2013-08-30 00:00:00Z,IP21 5QG,Semi-Detached,Established,Freehold,HINES COTTAGE,1,CRATFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3468720000,1.3384510000
280000,2016-02-22 00:00:00Z,IP21 5PY,Detached,Established,Freehold,BRIAR COTTAGE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
1000000,2017-10-02 00:00:00Z,IP21 5QG,Detached,Established,Freehold,OAK FARM BARN,,CRATFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3468720000,1.3384510000
900000,2018-11-30 00:00:00Z,IP21 5QG,Detached,Established,Freehold,OAK FARM,,CRATFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3468720000,1.3384510000
585000,2019-05-23 00:00:00Z,IP21 5QG,Detached,Established,Freehold,SLADES FARM,,CRATFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3468720000,1.3384510000
5000,2019-12-12 00:00:00Z,IP21 5QG,Other,Established,Freehold,HINES COTTAGE,1,CRATFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Additional,Addition,52.3468720000,1.3384510000
485000,2020-11-30 00:00:00Z,IP21 5PY,Detached,Established,Freehold,CASSIOBURY HOUSE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
425000,2020-01-30 00:00:00Z,IP21 5PY,Detached,Established,Freehold,MULBERRY COTTAGE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
425000,2020-01-30 00:00:00Z,IP21 5PY,Detached,Established,Freehold,MULBERRY COTTAGE,,LAXFIELD ROAD,FRESSINGFIELD,EYE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3419370000,1.3307070000
