14094,1995-03-14 00:00:00Z,SY21 8JY,Detached,Established,Freehold,MILL COTTAGE,,,MARTON,WELSHPOOL,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
165000,1997-09-05 00:00:00Z,SY21 8JY,Detached,Established,Freehold,UPPER RYECROFT,,,MARTON,WELSHPOOL,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
137000,1998-05-29 00:00:00Z,SY21 8JY,Detached,Established,Freehold,PENYBANK,,,MARTON,WELSHPOOL,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
95000,2007-03-05 00:00:00Z,SY21 8JY,Detached,New Build,Freehold,BEECHES BARN,1,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
95000,2007-03-05 00:00:00Z,SY21 8JY,Detached,New Build,Freehold,BEECHES BARN,2,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
415000,2010-08-04 00:00:00Z,SY21 8JY,Detached,Established,Freehold,BEECHES BARN,2,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
420000,2010-02-26 00:00:00Z,SY21 8JY,Semi-Detached,Established,Freehold,BEECHES BARN,1,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
200000,2013-08-23 00:00:00Z,SY21 8JY,Detached,Established,Freehold,THE PERRIES,,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
250000,2014-05-23 00:00:00Z,SY21 8JY,Detached,Established,Freehold,VIEW FARM,,,MARTON,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6231040000,-3.0656160000
485000,2016-12-19 00:00:00Z,SY21 8JY,Detached,Established,Freehold,VIEW FARM,THE BARN,,MARTON,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6231040000,-3.0656160000
400000,2017-05-08 00:00:00Z,SY21 8JY,Detached,Established,Freehold,BEECHES BARN,2,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
220000,2017-05-10 00:00:00Z,SY21 8JY,Detached,Established,Freehold,THE PERRIES,,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
50000,2017-05-10 00:00:00Z,SY21 8JY,Other,Established,Freehold,THE PERRIES,,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.6231040000,-3.0656160000
599950,2017-06-15 00:00:00Z,SY21 8JY,Detached,Established,Freehold,UPPER RYECROFT,,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
430000,2018-10-05 00:00:00Z,SY21 8JY,Semi-Detached,Established,Freehold,BEECHES BARN,1,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
600000,2018-07-25 00:00:00Z,SY21 8JY,Detached,Established,Freehold,UPPER RYECROFT,,,MARTON,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6231040000,-3.0656160000
