417500,2003-12-05 00:00:00Z,PL14 4RS,Detached,Established,Freehold,COOMBE FARM HOUSE,,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
129000,2003-09-08 00:00:00Z,PL14 4RS,Terraced,Established,Freehold,COOMBE FARM,STABLE COTTAGE,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
380000,2003-09-08 00:00:00Z,PL14 4RS,Detached,Established,Freehold,COOMBE COTTAGE,,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
185000,2003-09-08 00:00:00Z,PL14 4RS,Semi-Detached,Established,Freehold,COOMBE BARN,,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
245000,2003-10-31 00:00:00Z,PL14 4RS,Detached,Established,Freehold,LONGBARN,,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
210000,2007-04-10 00:00:00Z,PL14 4RS,Terraced,Established,Freehold,COOMBE FARM,STABLE COTTAGE,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
233000,2009-04-09 00:00:00Z,PL14 4RS,Semi-Detached,Established,Freehold,COOMBE BARN,,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
205000,2011-08-24 00:00:00Z,PL14 4RS,Semi-Detached,Established,Freehold,COOMBE FARM,STABLE COTTAGE,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
246000,2013-04-05 00:00:00Z,PL14 4RS,Semi-Detached,Established,Freehold,COOMBE BARN,,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
248500,2014-09-04 00:00:00Z,PL14 4RS,Detached,Established,Freehold,CHURCHTOWN COTTAGE,,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
850000,2017-12-15 00:00:00Z,PL14 4RS,Detached,Established,Freehold,COOMBE FARM HOUSE,,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4180120000,-4.5008280000
