50000,1995-11-30 00:00:00Z,CV23 0HL,Terraced,Established,Freehold,8,,HAWTHORN TERRACE,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4072180000,-1.2966100000
38000,1997-03-27 00:00:00Z,CV23 0HP,Terraced,Established,Freehold,30,,MEADOW WAY,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4090160000,-1.2966260000
35000,1997-01-31 00:00:00Z,CV23 0HP,Semi-Detached,Established,Freehold,36,,MEADOW WAY,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4090160000,-1.2966260000
43000,1998-11-10 00:00:00Z,CV23 0HP,Terraced,Established,Freehold,29,,MEADOW WAY,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4090160000,-1.2966260000
192000,1998-09-02 00:00:00Z,CV23 0HQ,Detached,Established,Freehold,HIGHBANKS,,PAILTON ROAD,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4098450000,-1.2983770000
49000,1999-09-03 00:00:00Z,CV23 0HP,Terraced,Established,Freehold,35,,MEADOW WAY,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4090160000,-1.2966260000
85000,1999-09-24 00:00:00Z,CV23 0HQ,Semi-Detached,Established,Freehold,THE BANK,4,PAILTON ROAD,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4098450000,-1.2983770000
48000,1999-05-21 00:00:00Z,CV23 0HP,Terraced,Established,Freehold,12,,MEADOW WAY,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4090160000,-1.2966260000
59950,2000-07-21 00:00:00Z,CV23 0HJ,Detached,Established,Freehold,ENDSWELL,,THE GREEN,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4099290000,-1.2973430000
235000,2001-08-14 00:00:00Z,CV23 0HL,Semi-Detached,Established,Freehold,OLD BARN,,RUGBY ROAD,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4072180000,-1.2966100000
78000,2002-09-06 00:00:00Z,CV23 0HP,Terraced,Established,Freehold,7,,MEADOW WAY,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4090160000,-1.2966260000
86000,2002-08-12 00:00:00Z,CV23 0HP,Terraced,Established,Freehold,4,,MEADOW WAY,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4090160000,-1.2966260000
245000,2002-01-04 00:00:00Z,CV23 0HL,Detached,Established,Freehold,THE GRANARY,,RUGBY ROAD,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4072180000,-1.2966100000
81500,2002-04-10 00:00:00Z,CV23 0HJ,Semi-Detached,Established,Freehold,1,,THE GREEN,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4099290000,-1.2973430000
150500,2002-10-11 00:00:00Z,CV23 0HJ,Detached,Established,Freehold,4,,THE GREEN,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4099290000,-1.2973430000
91000,2003-01-24 00:00:00Z,CV23 0HP,Terraced,Established,Freehold,18,,MEADOW WAY,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4090160000,-1.2966260000
103000,2003-11-28 00:00:00Z,CV23 0HP,Terraced,Established,Freehold,12,,MEADOW WAY,HARBOROUGH MAGNA,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4090160000,-1.2966260000
