56000,1996-09-25 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,THE BARN,,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
14000,1998-10-16 00:00:00Z,LA8 0AA,Terraced,Established,Freehold,HELM MOUNT COTTAGE,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
43000,1998-10-26 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,NEWLANDS HOUSE,FLAT 2,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
45000,1999-10-25 00:00:00Z,LA8 0AA,Detached,Established,Freehold,FAIRFIELD,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
125000,1999-04-02 00:00:00Z,LA8 0AA,Detached,Established,Freehold,CROFT HOUSE,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
190000,2000-09-14 00:00:00Z,LA8 0AA,Semi-Detached,Established,Freehold,EAST BARN,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
55000,2000-08-04 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,NEWLANDS HOUSE,FLAT 2,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
65000,2001-10-19 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,NEWLANDS HOUSE,FLAT 2,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
161000,2001-12-12 00:00:00Z,LA8 0AA,Detached,Established,Freehold,CROFT HOUSE,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
48500,2001-06-22 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,NEWLANDS,FLAT 1,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
57250,2002-02-15 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,NEWLANDS,FLAT 2,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
88500,2002-07-19 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,THE BARN,,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
375000,2003-09-25 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Leasehold,HIGHFIELD HALL,APARTMENT 2,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
145000,2003-07-16 00:00:00Z,LA9 7QT,Detached,Established,Freehold,QUETTA,,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
320000,2003-04-16 00:00:00Z,LA8 0JG,Detached,Established,Freehold,MILL MEDE,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2843330000,-2.7341990000
64000,2003-04-16 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,NEWLANDS,FLAT 1,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
355000,2003-11-05 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Leasehold,HIGHFIELD HALL,APARTMENT 5,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
362000,2003-10-14 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Leasehold,HIGHFIELD HALL,APARTMENT 6,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
405000,2003-10-10 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Leasehold,HIGHFIELD HALL,APARTMENT 1,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
249500,2004-07-21 00:00:00Z,LA8 0AA,Detached,Established,Freehold,MEADOW VIEW,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
249995,2004-09-27 00:00:00Z,LA9 7QT,Semi-Detached,Established,Freehold,NEWLANDS,STONEGABLE,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
100000,2005-04-29 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,NEWLANDS,FLAT 1,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
174000,2005-02-18 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,THE BARN,,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
360000,2006-06-09 00:00:00Z,LA9 7QT,Detached,Established,Freehold,MAGNOLIA HOUSE,,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
375000,2008-10-31 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Leasehold,HIGHFIELD HALL,APARTMENT 2,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
330000,2009-09-28 00:00:00Z,LA8 0AA,Semi-Detached,Established,Freehold,EAST BARN,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
400000,2009-09-09 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Freehold,HIGHFIELD LODGE,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
380000,2012-01-26 00:00:00Z,LA9 7QT,Semi-Detached,Established,Freehold,NEWLANDS,STONEGABLE,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
249999,2013-01-11 00:00:00Z,LA8 0AA,Detached,Established,Freehold,AUTUMN COTTAGE,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
462000,2014-03-24 00:00:00Z,LA8 0AA,Detached,Established,Freehold,HIGHFIELD LODGE,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
295000,2016-06-29 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Leasehold,HIGHFIELD HALL,APARTMENT 6,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
306500,2016-01-29 00:00:00Z,LA8 0AA,Detached,Established,Freehold,MEADOW VIEW,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
416250,2017-05-26 00:00:00Z,LA8 0AA,Semi-Detached,Established,Freehold,EAST BARN,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
340000,2017-10-30 00:00:00Z,LA8 0AA,Detached,Established,Freehold,GREYSTONES,,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
82500,2020-03-05 00:00:00Z,LA9 7QT,Flats/Maisonettes,Established,Leasehold,NEWLANDS HOUSE,FLAT 4,,NATLAND,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2883990000,-2.7380190000
375000,2021-06-30 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Leasehold,HIGHFIELD HALL,APARTMENT 6,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
380000,2021-03-12 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Leasehold,HIGHFIELD HALL,APARTMENT 2,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
355000,2021-03-05 00:00:00Z,LA8 0AA,Flats/Maisonettes,Established,Leasehold,HIGHFIELD HALL,APARTMENT 5,,BARROWS GREEN,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2868740000,-2.7300950000
