70000,1995-11-22 00:00:00Z,NE33 1LS,Flats/Maisonettes,New Build,Leasehold,32,,HARBOUR VIEW,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,55.0064830000,-1.4289070000
10800,1995-06-13 00:00:00Z,NE33 5SZ,Flats/Maisonettes,Established,Leasehold,32,,THORNTON AVENUE,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9810190000,-1.4451280000
53000,1995-11-03 00:00:00Z,NE33 4TJ,Terraced,Established,Freehold,79,,HEPSCOTT TERRACE,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9828600000,-1.4254930000
29000,1995-04-28 00:00:00Z,NE33 3AL,Flats/Maisonettes,Established,Leasehold,10,,ST MICHAELS AVENUE NORTH,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9902400000,-1.4240740000
27500,1995-05-10 00:00:00Z,NE33 2TH,Flats/Maisonettes,Established,Leasehold,32,,ERSKINE ROAD,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9953410000,-1.4235010000
64500,1995-10-13 00:00:00Z,NE33 3EJ,Semi-Detached,Established,Freehold,8,,WESTOE DRIVE,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9886540000,-1.4175330000
26000,1995-01-23 00:00:00Z,NE33 5DE,Flats/Maisonettes,Established,Leasehold,20,,DRAKE CLOSE,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9858690000,-1.4407210000
32000,1995-04-07 00:00:00Z,NE33 4DJ,Flats/Maisonettes,Established,Leasehold,51,,NORTHCOTE STREET,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9860350000,-1.4279790000
80000,1995-01-27 00:00:00Z,NE33 2EU,Terraced,Established,Freehold,30,,LAWE ROAD,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,55.0026870000,-1.4262260000
31950,1995-06-02 00:00:00Z,NE33 5LA,Terraced,Established,Freehold,227,,WHARFEDALE DRIVE,SOUTH SHIELDS,SOUTH SHIELDS,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9808790000,-1.4381150000
