239000,1996-11-28 00:00:00Z,L39 7HN,Detached,Established,Freehold,ALTCAR LANE FARM,,ALTCAR LANE,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.5502050000,-2.9651540000
80000,1996-12-10 00:00:00Z,L39 7HX,Detached,Established,Freehold,2,,CROWSFOOT COTTAGES,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.5543540000,-2.9654420000
147000,1999-11-26 00:00:00Z,L39 7HX,Detached,Established,Freehold,"ST. THOMAS SCHOOL HOUSE, 244",,BLACK A MOOR LANE,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.5543540000,-2.9654420000
105000,1999-10-29 00:00:00Z,L39 7HX,Detached,Established,Freehold,CROWSFOOT COTTAGES,1,BLACK A MOOR LANE,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.5543540000,-2.9654420000
250000,2003-04-17 00:00:00Z,L39 7HX,Detached,Established,Freehold,DOWNHOLLAND HALL,,BLACK A MOOR LANE,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.5543540000,-2.9654420000
160000,2005-10-14 00:00:00Z,L39 7HX,Detached,Established,Freehold,FARM VIEW,,BLACK A MOOR LANE,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.5543540000,-2.9654420000
317500,2013-08-09 00:00:00Z,L39 7HX,Detached,Established,Freehold,SCHOOL HOUSE,,BLACK A MOOR LANE,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.5543540000,-2.9654420000
500000,2014-12-09 00:00:00Z,L39 7HX,Semi-Detached,Established,Freehold,DOWNHOLLAND HALL,,BLACK A MOOR LANE,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.5543540000,-2.9654420000
385000,2018-07-16 00:00:00Z,L39 7HX,Detached,Established,Freehold,SCHOOL HOUSE,,BLACK A MOOR LANE,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.5543540000,-2.9654420000
1165000,2021-09-03 00:00:00Z,L39 7HX,Other,Established,Freehold,PLUM TREE FARM,,BLACK A MOOR LANE,DOWNHOLLAND,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Additional,Addition,53.5543540000,-2.9654420000
