76000,1995-12-11 00:00:00Z,OX10 0AY,Terraced,Established,Freehold,60,,WOOD STREET,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5987600000,-1.1238690000
48500,1995-12-22 00:00:00Z,OX10 0LJ,Flats/Maisonettes,Established,Leasehold,31,,ATWELL CLOSE,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6043170000,-1.1336830000
109000,1995-07-11 00:00:00Z,OX10 9BL,Detached,Established,Freehold,5,,FRASER GARDENS,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5957060000,-1.1315770000
76500,1995-08-18 00:00:00Z,OX10 0DQ,Terraced,Established,Freehold,5,,BEANSHEAF TERRACE,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5978720000,-1.1265580000
73500,1995-12-20 00:00:00Z,OX10 0HN,Semi-Detached,Established,Freehold,23,,CROFT ROAD,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5993050000,-1.1294900000
285000,1995-01-30 00:00:00Z,OX10 6SH,Detached,Established,Freehold,2,,CHURCHFIELD LANE,BENSON,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6204360000,-1.1147070000
68950,1995-03-31 00:00:00Z,OX10 8NR,Semi-Detached,New Build,Freehold,51,,HOWBERY FARM,CROWMARSH GIFFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5999090000,-1.1128170000
86000,1995-03-14 00:00:00Z,OX10 0BW,Terraced,Established,Freehold,96,,HIGH STREET,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6011410000,-1.1227530000
67000,1995-10-20 00:00:00Z,OX10 7JB,Terraced,Established,Freehold,16,,MARTINS LANE,DORCHESTER ON THAMES,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6465440000,-1.1662930000
61000,1995-11-17 00:00:00Z,OX10 6NH,Semi-Detached,Established,Freehold,5,,WESTFIELD ROAD,BENSON,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6228560000,-1.1035430000
43250,1995-12-19 00:00:00Z,OX10 9BP,Flats/Maisonettes,Established,Leasehold,31,,FLUDGER CLOSE,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5966800000,-1.1283130000
360000,1995-11-10 00:00:00Z,OX10 6HP,Detached,Established,Freehold,MEAD HOUSE,,,EWELME,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6192300000,-1.0692160000
60000,1995-10-27 00:00:00Z,OX10 8JA,Semi-Detached,Established,Freehold,90,,ST NICHOLAS ROAD,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6063160000,-1.1315800000
195000,1995-12-18 00:00:00Z,OX10 7AX,Detached,New Build,Freehold,SPRINGFIELD HOUSE,,THE OSIERS,DRAYTON ST LEONARD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6638620000,-1.1401670000
44500,1995-10-06 00:00:00Z,OX10 7LU,Semi-Detached,Established,Freehold,2,,OXFORD ROAD,DORCHESTER ON THAMES,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6495500000,-1.1674910000
62500,1995-03-02 00:00:00Z,OX10 0PL,Semi-Detached,Established,Freehold,84,,FIR TREE AVENUE,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6003380000,-1.1402990000
65950,1995-12-11 00:00:00Z,OX10 6LG,Semi-Detached,Established,Freehold,7,,CHILTERN CLOSE,BENSON,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6233080000,-1.1062210000
128000,1995-03-02 00:00:00Z,OX10 6HW,Detached,Established,Freehold,11,,CHAUCER COURT,EWELME,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6201330000,-1.0689880000
137000,1995-05-16 00:00:00Z,OX10 0LR,Detached,Established,Freehold,49,,WANTAGE ROAD,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6052230000,-1.1369860000
141500,1995-09-29 00:00:00Z,OX10 6SA,Detached,Established,Freehold,26,,MILL LANE,BENSON,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6199810000,-1.1073840000
121950,1995-03-29 00:00:00Z,OX10 6LD,Detached,New Build,Freehold,4,,PASSEY CRESCENT,BENSON,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6226770000,-1.1001230000
65000,1995-12-21 00:00:00Z,OX10 0JY,Semi-Detached,Established,Freehold,51,,STATION ROAD,WALLINGFORD,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6030220000,-1.1336350000
69950,1995-05-17 00:00:00Z,OX10 9PB,Semi-Detached,Established,Freehold,3,,ROWLAND ROAD,CHOLSEY,WALLINGFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5740230000,-1.1481980000
