725000,2007-11-07 00:00:00Z,NE65 0EZ,Terraced,New Build,Freehold,STURTON GRANGE MILL,2,,WARKWORTH,MORPETH,ALNWICK,NORTHUMBERLAND,Standard,Addition,55.3561650000,-1.6602830000
495000,2007-09-12 00:00:00Z,NE65 0EZ,Terraced,Established,Freehold,STURTON GRANGE MILL,4,,WARKWORTH,MORPETH,ALNWICK,NORTHUMBERLAND,Standard,Addition,55.3561650000,-1.6602830000
590000,2007-09-21 00:00:00Z,NE65 0EZ,Terraced,New Build,Freehold,STURTON GRANGE MILL,3,,WARKWORTH,MORPETH,ALNWICK,NORTHUMBERLAND,Standard,Addition,55.3561650000,-1.6602830000
459250,2010-10-15 00:00:00Z,NE65 0EZ,Terraced,Established,Freehold,STURTON GRANGE MILL,4,,WARKWORTH,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.3561650000,-1.6602830000
499995,2011-06-23 00:00:00Z,NE65 0EZ,Terraced,Established,Freehold,3 STURTON GRANGE MILL,OLD MILL HOUSE,,WARKWORTH,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.3561650000,-1.6602830000
325000,2013-04-26 00:00:00Z,NE65 0YF,Semi-Detached,Established,Freehold,STURTON GRANGE STEADING,GARDEN COTTAGE,,WARKWORTH,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.3565440000,-1.6602800000
315000,2015-08-14 00:00:00Z,NE65 0YF,Terraced,Established,Freehold,STURTON GRANGE STEADING,GARDEN COTTAGE,,WARKWORTH,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.3565440000,-1.6602800000
525000,2016-03-17 00:00:00Z,NE65 0EZ,Terraced,Established,Freehold,STURTON GRANGE MILL,2,,WARKWORTH,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.3561650000,-1.6602830000
360000,2016-03-24 00:00:00Z,NE65 0YF,Terraced,Established,Freehold,STURTON GRANGE STEADING,HERMITAGE COTTAGE,,WARKWORTH,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.3565440000,-1.6602800000
375000,2017-11-17 00:00:00Z,NE65 0YF,Terraced,Established,Freehold,STURTON GRANGE STEADING,GRANGE HOUSE,,WARKWORTH,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.3565440000,-1.6602800000
375000,2018-11-08 00:00:00Z,NE65 0YF,Semi-Detached,Established,Freehold,STURTON GRANGE STEADING,COQUET VIEW,,WARKWORTH,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.3565440000,-1.6602800000
