40000,1997-12-23 00:00:00Z,NG32 3AD,Detached,Established,Freehold,CHAIN FARM HOUSE,,BRIDGE END ROAD,,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.9182400000,-0.5329250000
187500,2017-07-14 00:00:00Z,NG32 3AD,Other,Established,Freehold,ROMAN GARAGE,,BRIDGE END ROAD,,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Additional,Addition,52.9182400000,-0.5329250000
200000,2019-10-11 00:00:00Z,NG32 3AD,Other,Established,Freehold,ROMAN GARAGE,,BRIDGE END ROAD,,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Additional,Addition,52.9182400000,-0.5329250000
300000,2019-05-31 00:00:00Z,NG32 3AD,Detached,Established,Freehold,CHAIN FARM HOUSE,,BRIDGE END ROAD,,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.9182400000,-0.5329250000
