23100,1995-06-28 00:00:00Z,LA8 9BB,Detached,Established,Freehold,DALESIDE,,,LONGSLEDDALE,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.4115220000,-2.7686740000
45000,1995-10-06 00:00:00Z,LA8 9DW,Terraced,Established,Freehold,18,,,MEALBANK,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3540300000,-2.7070670000
120000,1995-02-13 00:00:00Z,LA8 8BB,Detached,Established,Freehold,ROCKYFIELD,,,UNDERBARROW,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3166540000,-2.8136350000
94000,1995-01-27 00:00:00Z,LA8 0ED,Detached,Established,Freehold,SUMMERLANDS LODGE,,,ENDMOOR,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2691820000,-2.7128150000
47500,1995-11-17 00:00:00Z,LA8 9NE,Terraced,Established,Freehold,3,,THE BANKS,STAVELEY,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3753540000,-2.8171680000
115100,1995-08-24 00:00:00Z,LA8 0JX,Flats/Maisonettes,New Build,Leasehold,SEDGWICK HOUSE,FLAT 6,,SEDGWICK,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2762750000,-2.7511790000
51000,1995-01-27 00:00:00Z,LA8 0JE,Terraced,Established,Freehold,5,,FALL BECK COTTAGES,GATEBECK,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2678540000,-2.6939070000
72500,1995-06-19 00:00:00Z,LA8 8QF,Semi-Detached,New Build,Freehold,3,,STONE LANDS,LEVENS,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2639070000,-2.7919910000
76000,1995-01-04 00:00:00Z,LA8 9JX,Semi-Detached,Established,Freehold,WATCHGATE HOUSE,,,SELSIDE,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3849480000,-2.7278940000
120000,1995-05-22 00:00:00Z,LA8 9HR,Detached,Established,Freehold,HOWE END,,,CROOK,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3502210000,-2.8296070000
55000,1995-09-28 00:00:00Z,LA8 9QH,Terraced,Established,Freehold,14,,RAWES GARTH,STAVELEY,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3769140000,-2.8243400000
48000,1995-02-24 00:00:00Z,LA8 9DN,Terraced,Established,Freehold,3,,ASH VIEW,MEALBANK,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3542780000,-2.7077200000
49000,1995-03-31 00:00:00Z,LA8 0HR,Terraced,Established,Freehold,3,,GATEBECK COTTAGES,GATEBECK,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2660140000,-2.6935690000
50000,1995-07-13 00:00:00Z,LA8 9NB,Semi-Detached,Established,Freehold,2,,STATION ROAD,STAVELEY,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3764430000,-2.8182960000
100000,1995-08-30 00:00:00Z,LA8 9NB,Semi-Detached,Established,Freehold,GOWAN BRAE,,STATION ROAD,STAVELEY,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3764430000,-2.8182960000
120000,1995-11-13 00:00:00Z,LA8 8NQ,Detached,Established,Freehold,GILTHRIGG,,,LEVENS,KENDAL,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2659220000,-2.7848910000
