43000,1995-08-25 00:00:00Z,CB23 8EA,Terraced,Established,Freehold,39,,OTTER CLOSE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2532190000,0.0145180000
72000,1995-07-21 00:00:00Z,CB23 8TW,Detached,Established,Freehold,159,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
57000,1995-07-28 00:00:00Z,CB23 8TW,Terraced,Established,Freehold,120,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
39000,1995-11-02 00:00:00Z,CB23 8TW,Terraced,Established,Freehold,115,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
56000,1995-11-03 00:00:00Z,CB23 8SA,Terraced,Established,Leasehold,41,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2512700000,0.0138290000
63000,1995-11-17 00:00:00Z,CB23 8SA,Terraced,Established,Freehold,6,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2512700000,0.0138290000
38000,1995-01-20 00:00:00Z,CB23 8TW,Terraced,Established,Leasehold,150,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
57000,1995-08-24 00:00:00Z,CB23 8SA,Flats/Maisonettes,Established,Leasehold,54,,PHEASANT RISE,BAR HILL,CAMBRIDGE,CAMBRIDGE,CAMBRIDGESHIRE,Standard,Addition,52.2512700000,0.0138290000
54000,1995-01-13 00:00:00Z,CB23 8TW,Terraced,Established,Freehold,119,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
46500,1995-06-28 00:00:00Z,CB23 8TW,Terraced,Established,Leasehold,132,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
51000,1995-02-13 00:00:00Z,CB23 8EA,Semi-Detached,Established,Freehold,9,,OTTER CLOSE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2532190000,0.0145180000
55000,1995-11-16 00:00:00Z,CB23 8TW,Semi-Detached,Established,Freehold,161,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
55500,1995-11-13 00:00:00Z,CB23 8EN,Flats/Maisonettes,Established,Leasehold,11,,PARTRIDGE DRIVE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2523340000,0.0162950000
39000,1995-09-29 00:00:00Z,CB23 8TW,Terraced,Established,Freehold,127,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
58000,1995-03-24 00:00:00Z,CB23 8SB,Terraced,Established,Leasehold,66,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502840000,0.0147370000
55000,1995-09-08 00:00:00Z,CB23 8SA,Semi-Detached,Established,Leasehold,16,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2512700000,0.0138290000
55500,1996-12-09 00:00:00Z,CB23 8SB,Terraced,Established,Leasehold,80,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502840000,0.0147370000
56950,1996-03-28 00:00:00Z,CB23 8SA,Terraced,Established,Leasehold,46,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2512700000,0.0138290000
57000,1996-07-29 00:00:00Z,CB23 8SB,Terraced,Established,Leasehold,100,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502840000,0.0147370000
64000,1996-02-28 00:00:00Z,CB23 8EN,Semi-Detached,Established,Leasehold,35,,PARTRIDGE DRIVE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2523340000,0.0162950000
48000,1996-07-26 00:00:00Z,CB23 8EA,Terraced,Established,Freehold,21,,OTTER CLOSE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2532190000,0.0145180000
52000,1996-11-06 00:00:00Z,CB23 8SB,Terraced,Established,Freehold,74,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502840000,0.0147370000
36000,1996-06-28 00:00:00Z,CB23 8TW,Semi-Detached,Established,Freehold,123,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
56000,1996-12-17 00:00:00Z,CB23 8EA,Flats/Maisonettes,Established,Leasehold,34,,OTTER CLOSE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2532190000,0.0145180000
53000,1996-07-24 00:00:00Z,CB23 8EN,Semi-Detached,Established,Freehold,14,,PARTRIDGE DRIVE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2523340000,0.0162950000
77000,1996-06-25 00:00:00Z,CB23 8TW,Detached,Established,Freehold,159,,THE SPINNEY,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2502870000,0.0161290000
58000,1996-06-26 00:00:00Z,CB23 8SD,Terraced,Established,Freehold,122,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2503150000,0.0128920000
46000,1996-04-03 00:00:00Z,CB23 8SA,Terraced,Established,Freehold,22,,PHEASANT RISE,BAR HILL,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2512700000,0.0138290000
