43500,1995-02-16 00:00:00Z,WF3 4PY,Semi-Detached,Established,Freehold,28,,KEATS GROVE,STANLEY,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7163360000,-1.4844770000
66500,1995-01-04 00:00:00Z,WF3 1JL,Semi-Detached,Established,Freehold,26,,WOODKIRK AVENUE,TINGLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7276550000,-1.5848120000
192500,1995-08-11 00:00:00Z,WF3 1HT,Detached,New Build,Freehold,27,,HILL TOP LANE,TINGLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7169340000,-1.5774770000
67000,1995-12-11 00:00:00Z,WF3 3HT,Semi-Detached,Established,Freehold,65,,CANAL LANE,LOFTHOUSE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7168570000,-1.4863950000
54000,1995-07-03 00:00:00Z,WF3 1AE,Semi-Detached,Established,Freehold,323,,WESTERTON ROAD,TINGLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7239890000,-1.5696620000
48000,1995-07-21 00:00:00Z,WF3 3SP,Terraced,Established,Freehold,29,,MEADOWGATE VALE,LOFTHOUSE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7334830000,-1.5051260000
56000,1995-11-01 00:00:00Z,WF3 4EX,Semi-Detached,Established,Freehold,5,,LEE BECK GROVE,STANLEY,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7252900000,-1.4806240000
82450,1995-12-29 00:00:00Z,WF3 3TL,Detached,New Build,Freehold,6,,MILLCROFT RISE,LOFTHOUSE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7178540000,-1.4842920000
42000,1995-12-15 00:00:00Z,WF3 1RJ,Semi-Detached,Established,Freehold,26,,FENTON STREET,TINGLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7309350000,-1.5691970000
97000,1995-10-23 00:00:00Z,WF3 3TA,Detached,New Build,Freehold,10,,VIRGINIA DRIVE,LOFTHOUSE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7178910000,-1.5122640000
50000,1995-07-11 00:00:00Z,WF3 1ND,Semi-Detached,Established,Freehold,1204,,DEWSBURY ROAD,TINGLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7240820000,-1.5866990000
148000,1995-03-03 00:00:00Z,WF3 3NS,Detached,Established,Freehold,70,,WESTGATE LANE,LOFTHOUSE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7259720000,-1.4993340000
39500,1995-11-30 00:00:00Z,WF3 2EL,Terraced,Established,Freehold,61,,COMMON LANE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7284080000,-1.5517020000
39000,1995-04-28 00:00:00Z,WF3 3HA,Terraced,New Build,Freehold,16,,PARK VIEW,LOFTHOUSE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7183090000,-1.4961210000
65500,1995-02-24 00:00:00Z,WF3 4HB,Detached,Established,Freehold,9,,CLIFTON AVENUE,STANLEY,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7112290000,-1.4799940000
103500,1995-09-29 00:00:00Z,WF3 3TH,Detached,New Build,Freehold,2,,MILLCROFT,LOFTHOUSE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7180820000,-1.4850010000
119000,1995-09-07 00:00:00Z,WF3 3LS,Detached,Established,Freehold,224,,LEEDS ROAD,LOFTHOUSE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7299950000,-1.4964660000
96995,1995-10-27 00:00:00Z,WF3 3TH,Detached,New Build,Freehold,23,,MILLCROFT,LOFTHOUSE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7180820000,-1.4850010000
45000,1995-02-10 00:00:00Z,WF3 3AG,Semi-Detached,Established,Freehold,249,,LEADWELL LANE,ROBIN HOOD,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7415990000,-1.5073200000
25000,1995-05-19 00:00:00Z,WF3 3DW,Terraced,Established,Freehold,23,,STANHOPE GROVE,THORPE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7326110000,-1.5273890000
36000,1995-10-18 00:00:00Z,WF3 1HX,Terraced,Established,Freehold,18,,POPLAR CRESCENT,TINGLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7333200000,-1.5908500000
127000,1995-10-03 00:00:00Z,WF3 3HU,Detached,Established,Freehold,27A,,CANAL LANE,LOFTHOUSE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7166260000,-1.4891260000
33700,1995-02-24 00:00:00Z,WF3 4JR,Terraced,Established,Freehold,24,,FERRY LANE,STANLEY,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7023890000,-1.4768010000
37500,1995-11-30 00:00:00Z,WF3 2BG,Terraced,Established,Freehold,46,,FALL LANE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7276060000,-1.5324620000
24000,1995-10-05 00:00:00Z,WF3 4PR,Semi-Detached,Established,Freehold,6,,FIRTH CLOSE,STANLEY,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7150230000,-1.4821300000
109950,1995-02-10 00:00:00Z,WF3 2DR,Detached,New Build,Freehold,8,,MOOR KNOLL DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7268410000,-1.5391840000
86000,1995-07-21 00:00:00Z,WF3 3TE,Detached,New Build,Freehold,3,,VIRGINIA GARDENS,LOFTHOUSE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7186320000,-1.5111040000
89950,1995-11-30 00:00:00Z,WF3 3TB,Detached,New Build,Freehold,9,,VIRGINIA CLOSE,LOFTHOUSE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7183610000,-1.5130470000
38000,1995-04-27 00:00:00Z,WF3 2JP,Semi-Detached,New Build,Freehold,16,,SUNNY VIEW,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7208580000,-1.5445540000
88000,1995-06-30 00:00:00Z,WF3 1JS,Detached,Established,Freehold,14,,REGENCY GARDENS,TINGLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7255620000,-1.5549300000
