37800,1995-05-17 00:00:00Z,CH4 0PQ,Semi-Detached,Established,Freehold,49,,MOLD ROAD,BROUGHTON,CHESTER,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.1628330000,-3.0011620000
40500,1995-04-20 00:00:00Z,CH4 0PT,Semi-Detached,Established,Freehold,10,,WARREN DRIVE,BROUGHTON,CHESTER,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.1623240000,-3.0018020000
37000,1996-09-27 00:00:00Z,CH4 0FA,Semi-Detached,New Build,Freehold,14,,CHERRY DALE ROAD,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1610490000,-3.0016740000
71100,1996-08-02 00:00:00Z,CH4 0FA,Detached,New Build,Leasehold,4,,CHERRY DALE ROAD,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1610490000,-3.0016740000
82000,1996-09-27 00:00:00Z,CH4 0FB,Detached,New Build,Freehold,2,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
59950,1996-12-06 00:00:00Z,CH4 0FB,Semi-Detached,New Build,Freehold,17,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
57500,1996-09-27 00:00:00Z,CH4 0FB,Semi-Detached,New Build,Leasehold,6,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
59950,1996-12-18 00:00:00Z,CH4 0FB,Semi-Detached,New Build,Freehold,18,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
63000,1996-08-02 00:00:00Z,CH4 0FA,Detached,New Build,Leasehold,6,,CHERRY DALE ROAD,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1610490000,-3.0016740000
57500,1996-09-30 00:00:00Z,CH4 0FB,Semi-Detached,New Build,Freehold,12,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
79280,1996-09-27 00:00:00Z,CH4 0FA,Detached,New Build,Freehold,12,,CHERRY DALE ROAD,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1610490000,-3.0016740000
81500,1996-12-06 00:00:00Z,CH4 0FB,Detached,New Build,Leasehold,3,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
85500,1996-08-02 00:00:00Z,CH4 0FA,Detached,New Build,Leasehold,2,,CHERRY DALE ROAD,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1610490000,-3.0016740000
57500,1996-09-27 00:00:00Z,CH4 0FB,Semi-Detached,New Build,Leasehold,14,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
59780,1996-09-27 00:00:00Z,CH4 0FB,Semi-Detached,New Build,Freehold,8,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
68280,1996-09-27 00:00:00Z,CH4 0FB,Semi-Detached,New Build,Freehold,4,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
36500,1996-12-23 00:00:00Z,CH4 0PU,Semi-Detached,Established,Freehold,33,,WARREN DRIVE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1621380000,-3.0014890000
57000,1996-12-06 00:00:00Z,CH4 0FB,Semi-Detached,New Build,Freehold,15,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
36500,1996-12-06 00:00:00Z,CH4 0PT,Semi-Detached,Established,Freehold,52,,WARREN DRIVE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1623240000,-3.0018020000
69500,1996-11-29 00:00:00Z,CH4 0FB,Detached,New Build,Leasehold,10,,THORNHILL CLOSE,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1613510000,-3.0041930000
75500,1996-09-20 00:00:00Z,CH4 0FA,Detached,New Build,Leasehold,10,,CHERRY DALE ROAD,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1610490000,-3.0016740000
61995,1997-11-17 00:00:00Z,CH4 0FA,Semi-Detached,New Build,Freehold,77,,CHERRY DALE ROAD,BROUGHTON,CHESTER,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1610490000,-3.0016740000
