144000,1996-04-29 00:00:00Z,TA4 3QZ,Detached,Established,Freehold,BROOMCROFT,,,LYDEARD ST LAWRENCE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0700640000,-3.2448550000
225000,2003-11-17 00:00:00Z,TA4 3QY,Semi-Detached,Established,Freehold,FRIENDSHIP HOUSE,,,LYDEARD ST LAWRENCE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0749650000,-3.2432160000
390000,2004-08-25 00:00:00Z,TA4 3QZ,Semi-Detached,Established,Freehold,PYLEIGH COTTAGE,,,LYDEARD ST LAWRENCE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0700640000,-3.2448550000
249999,2009-07-31 00:00:00Z,TA4 3QY,Semi-Detached,Established,Freehold,FRIENDSHIP HOUSE,,,LYDEARD ST LAWRENCE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0749650000,-3.2432160000
550000,2012-05-08 00:00:00Z,TA4 3QZ,Detached,Established,Freehold,PYLEIGH COTTAGE,,,LYDEARD ST LAWRENCE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0700640000,-3.2448550000
260000,2013-01-14 00:00:00Z,TA4 3QY,Detached,Established,Freehold,BREN VIEW,,,LYDEARD ST LAWRENCE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0749650000,-3.2432160000
412500,2013-12-06 00:00:00Z,TA4 3QZ,Detached,Established,Freehold,BROOMCROFT,,,LYDEARD ST LAWRENCE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0700640000,-3.2448550000
529300,2016-08-24 00:00:00Z,TA4 3QZ,Detached,Established,Freehold,PYLEIGH COTTAGE,,,LYDEARD ST LAWRENCE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0700640000,-3.2448550000
435000,2018-11-30 00:00:00Z,TA4 3QY,Other,Established,Freehold,HURLEY VIEW,,,LYDEARD ST LAWRENCE,TAUNTON,TAUNTON DEANE,SOMERSET,Additional,Addition,51.0749650000,-3.2432160000
350000,2022-04-01 00:00:00Z,TA4 3QZ,Semi-Detached,Established,Freehold,BROOKLYN,,,LYDEARD ST LAWRENCE,TAUNTON,SOMERSET WEST AND TAUNTON,SOMERSET,Standard,Addition,51.0700640000,-3.2448550000
