79000,1995-01-04 00:00:00Z,NR12 8EN,Detached,Established,Freehold,LEONORE,,WATERING PIT LANE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7437650000,1.4036330000
37000,1995-03-31 00:00:00Z,NR12 8RB,Detached,Established,Freehold,THE OLD CHAPEL BUNGALOW,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7403030000,1.4064310000
90000,1996-08-22 00:00:00Z,NR12 8AH,Detached,New Build,Freehold,MEADOWVIEW,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
168000,1996-10-04 00:00:00Z,NR12 8EL,Detached,Established,Freehold,WHITE HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7424870000,1.4042940000
98000,1996-10-02 00:00:00Z,NR12 8AH,Detached,New Build,Freehold,HULVER HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
85000,1997-10-14 00:00:00Z,NR12 8AH,Detached,Established,Freehold,MENWYTH HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
71000,1997-09-05 00:00:00Z,NR12 8RB,Detached,Established,Freehold,DONAN,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7403030000,1.4064310000
79950,1997-06-04 00:00:00Z,NR12 8AH,Detached,Established,Freehold,THE POST HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
57500,1998-06-22 00:00:00Z,NR12 8EP,Detached,Established,Freehold,8,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
100000,1998-03-31 00:00:00Z,NR12 8AH,Semi-Detached,Established,Freehold,THE MANOR HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
72500,1998-12-21 00:00:00Z,NR12 8RB,Detached,Established,Freehold,THE EASTINGS,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7403030000,1.4064310000
145000,1998-06-23 00:00:00Z,NR12 8AH,Detached,Established,Freehold,OAKLEA,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
62500,1998-12-21 00:00:00Z,NR12 8EP,Detached,Established,Freehold,2,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
47500,1999-12-06 00:00:00Z,NR12 8RB,Detached,Established,Freehold,THE OLD CHAPEL BUNGALOW,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7403030000,1.4064310000
63000,1999-09-29 00:00:00Z,NR12 8EP,Detached,Established,Freehold,5,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
138000,1999-10-18 00:00:00Z,NR12 8AH,Detached,Established,Freehold,HALL FARM COTTAGE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
56000,1999-07-16 00:00:00Z,NR12 8AH,Detached,Established,Freehold,BLACKSMITH COURT,1,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
52750,1999-09-21 00:00:00Z,NR12 8AH,Terraced,Established,Freehold,BLACKSMITH COURT,5,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
130000,1999-07-23 00:00:00Z,NR12 8EL,Detached,Established,Freehold,WHITE HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7424870000,1.4042940000
79000,1999-10-29 00:00:00Z,NR12 8EP,Semi-Detached,Established,Freehold,23,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
81500,1999-11-08 00:00:00Z,NR12 8EL,Detached,Established,Freehold,WILLOWDENE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7424870000,1.4042940000
67350,1999-01-04 00:00:00Z,NR12 8EP,Semi-Detached,Established,Freehold,23,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
150000,2000-11-30 00:00:00Z,NR12 8AH,Detached,Established,Freehold,FARRINGFORD,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
74000,2000-08-11 00:00:00Z,NR12 8EP,Detached,Established,Freehold,13,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
134000,2000-06-29 00:00:00Z,NR12 8AH,Detached,Established,Freehold,HULVER HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
110000,2000-03-31 00:00:00Z,NR12 8RB,Detached,Established,Freehold,BROOM COTTAGE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7403030000,1.4064310000
56000,2000-08-31 00:00:00Z,NR12 8RB,Detached,Established,Freehold,THE OLD CHAPEL BUNGALOW,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7403030000,1.4064310000
126000,2000-12-20 00:00:00Z,NR12 8EP,Detached,Established,Freehold,21,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
95000,2000-03-17 00:00:00Z,NR12 8RB,Detached,Established,Freehold,THE EASTINGS,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7403030000,1.4064310000
100000,2001-10-05 00:00:00Z,NR12 8EP,Detached,Established,Freehold,26,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
279950,2002-10-01 00:00:00Z,NR12 8AH,Semi-Detached,Established,Freehold,THE MANOR HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
102500,2002-09-26 00:00:00Z,NR12 8EP,Detached,Established,Freehold,14,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
169000,2002-07-04 00:00:00Z,NR12 8AH,Detached,Established,Freehold,MENWYTH HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
36680,2002-08-30 00:00:00Z,NR12 8SE,Terraced,Established,Freehold,"WYWURRIE, 14",,ORCHARD ESTATE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7405590000,1.4068810000
143000,2002-08-16 00:00:00Z,NR12 8AH,Semi-Detached,Established,Freehold,MANOR HOUSE COTTAGE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
99950,2002-08-28 00:00:00Z,NR12 8SE,Semi-Detached,Established,Freehold,9,,ORCHARD ESTATE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7405590000,1.4068810000
175000,2002-09-05 00:00:00Z,NR12 8RB,Detached,Established,Freehold,DONAN,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7403030000,1.4064310000
369645,2002-05-10 00:00:00Z,NR12 8SE,Semi-Detached,Established,Freehold,13,,ORCHARD ESTATE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7405590000,1.4068810000
330000,2002-09-25 00:00:00Z,NR12 8EL,Detached,Established,Freehold,WHITE HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7424870000,1.4042940000
111250,2003-10-30 00:00:00Z,NR12 8AH,Detached,Established,Freehold,BLACKSMITH COURT,5,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
160000,2003-08-18 00:00:00Z,NR12 8EN,Detached,Established,Freehold,THE GATE HOUSE,,WATERING PIT LANE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7437650000,1.4036330000
123500,2003-04-25 00:00:00Z,NR12 8EP,Detached,Established,Freehold,1,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
140000,2004-06-18 00:00:00Z,NR12 8SE,Semi-Detached,Established,Freehold,9,,ORCHARD ESTATE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7405590000,1.4068810000
146000,2004-04-19 00:00:00Z,NR12 8AH,Semi-Detached,Established,Freehold,BLACKSMITH COURT,2,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
320000,2005-09-12 00:00:00Z,NR12 8AH,Detached,Established,Freehold,HALL FARM COTTAGE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
153000,2005-11-25 00:00:00Z,NR12 8EP,Detached,Established,Freehold,1,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
126000,2005-05-25 00:00:00Z,NR12 8AH,Terraced,Established,Freehold,BLACKSMITH COURT,5,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
286000,2006-09-01 00:00:00Z,NR12 8EL,Detached,Established,Freehold,STEPPING STONES,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7424870000,1.4042940000
224000,2006-12-08 00:00:00Z,NR12 8AH,Semi-Detached,Established,Freehold,MANOR HOUSE COTTAGE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
219500,2006-07-28 00:00:00Z,NR12 8EN,Detached,Established,Freehold,THE GATE HOUSE,,WATERING PIT LANE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7437650000,1.4036330000
162500,2007-07-27 00:00:00Z,NR12 8EP,Semi-Detached,Established,Freehold,28,,MANOR CLOSE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7488330000,1.4022210000
220000,2007-06-27 00:00:00Z,NR12 8EN,Detached,Established,Freehold,MARTINIQUE,,WATERING PIT LANE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7437650000,1.4036330000
65237,2007-05-09 00:00:00Z,NR12 8EZ,Detached,Established,Freehold,3,,GROOMESMERE COURT,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7438190000,1.4030200000
290000,2007-07-24 00:00:00Z,NR12 8AH,Detached,Established,Freehold,COUNTRY HOUSE,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7455060000,1.4018720000
170000,2008-07-21 00:00:00Z,NR12 8SE,Semi-Detached,Established,Freehold,13,,ORCHARD ESTATE,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7405590000,1.4068810000
163328,2008-01-03 00:00:00Z,NR12 8EL,Detached,Established,Freehold,ROSE FARM BARN,,MARKET STREET,TUNSTEAD,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7424870000,1.4042940000
