12000,1995-01-26 00:00:00Z,SY16 4JS,Semi-Detached,Established,Freehold,INGLE DENE,,,MOCHDRE,NEWTOWN,MONTGOMERYSHIRE,POWYS,Standard,Addition,52.4894250000,-3.3651610000
125000,1996-05-03 00:00:00Z,SY16 4JS,Detached,Established,Freehold,THE OLD VICARAGE,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4894250000,-3.3651610000
16000,1997-03-21 00:00:00Z,SY16 4JS,Semi-Detached,Established,Freehold,INGLE DENE,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4894250000,-3.3651610000
75000,1997-06-16 00:00:00Z,SY16 4JS,Detached,Established,Freehold,CHURCH HOUSE,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4894250000,-3.3651610000
89500,1998-03-23 00:00:00Z,SY16 4JN,Detached,Established,Freehold,THE REFEL,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4825250000,-3.3631800000
94000,2000-06-15 00:00:00Z,SY16 4JS,Detached,Established,Freehold,THE OAK,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4894250000,-3.3651610000
61000,2000-12-11 00:00:00Z,SY16 4JS,Semi-Detached,Established,Freehold,BRYN OLWG,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4894250000,-3.3651610000
180000,2001-10-19 00:00:00Z,SY16 4JN,Detached,Established,Freehold,SWN-Y-NANT,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4825250000,-3.3631800000
40000,2002-10-25 00:00:00Z,SY16 4JS,Detached,Established,Freehold,TYN YR WTRA,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4894250000,-3.3651610000
248000,2005-06-10 00:00:00Z,SY16 4JN,Detached,Established,Freehold,COED POETH,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4825250000,-3.3631800000
585000,2007-12-14 00:00:00Z,SY16 4JN,Detached,Established,Freehold,THE LAKE,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4825250000,-3.3631800000
250000,2013-07-22 00:00:00Z,SY16 4JN,Detached,Established,Freehold,THE REFEL,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4825250000,-3.3631800000
205000,2015-01-30 00:00:00Z,SY16 4JS,Detached,Established,Freehold,CWM DAIL,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4894250000,-3.3651610000
305000,2016-03-31 00:00:00Z,SY16 4JS,Detached,Established,Freehold,PEN-Y-GELLI,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4894250000,-3.3651610000
350000,2020-12-10 00:00:00Z,SY16 4JN,Detached,Established,Freehold,CYNEFIN,,,MOCHDRE,NEWTOWN,POWYS,POWYS,Standard,Addition,52.4825250000,-3.3631800000
