34500,1995-10-02 00:00:00Z,S66 2UX,Terraced,Established,Leasehold,105,,BRAMLEY GRANGE CRESCENT,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4252840000,-1.2576490000
39995,1995-05-09 00:00:00Z,S66 2XE,Semi-Detached,Established,Leasehold,3,,WESTBY WALK,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4262760000,-1.2596330000
44500,1995-03-24 00:00:00Z,S66 2XB,Semi-Detached,Established,Leasehold,4,,WROXHAM CLOSE,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4269810000,-1.2587480000
54000,1995-09-22 00:00:00Z,S66 2UX,Detached,Established,Leasehold,24,,BRAMLEY GRANGE CRESCENT,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4252840000,-1.2576490000
37500,1995-02-09 00:00:00Z,S66 1UJ,Semi-Detached,Established,Freehold,22,,BENTLEY ROAD,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4234460000,-1.2584180000
68000,1995-11-30 00:00:00Z,S66 2TA,Detached,Established,Leasehold,4,,BRAMLEY GRANGE VIEW,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4281810000,-1.2595550000
68000,1995-04-07 00:00:00Z,S66 2XS,Detached,Established,Leasehold,1,,BADSWORTH WAY,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4258270000,-1.2596410000
33000,1995-03-24 00:00:00Z,S66 2UW,Semi-Detached,Established,Leasehold,15,,BRAMLEY GRANGE WAY,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4264450000,-1.2563800000
37000,1995-04-28 00:00:00Z,S66 2XE,Semi-Detached,Established,Freehold,13,,WESTBY WALK,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4262760000,-1.2596330000
38000,1995-05-31 00:00:00Z,S66 2UX,Semi-Detached,Established,Leasehold,99,,BRAMLEY GRANGE CRESCENT,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4252840000,-1.2576490000
34000,1995-12-29 00:00:00Z,S66 2XE,Semi-Detached,Established,Leasehold,9,,WESTBY WALK,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4262760000,-1.2596330000
39000,1995-12-15 00:00:00Z,S66 2UW,Semi-Detached,Established,Leasehold,41,,BRAMLEY GRANGE WAY,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4264450000,-1.2563800000
65000,1995-09-22 00:00:00Z,S66 2TP,Detached,Established,Freehold,209,,BAWTRY ROAD,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4244640000,-1.2557820000
27500,1995-12-21 00:00:00Z,S66 2UW,Flats/Maisonettes,Established,Leasehold,14,,BRAMLEY GRANGE WAY,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4264450000,-1.2563800000
37000,1995-07-07 00:00:00Z,S66 2UW,Terraced,Established,Leasehold,37,,BRAMLEY GRANGE WAY,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4264450000,-1.2563800000
34950,1996-06-28 00:00:00Z,S66 2XE,Semi-Detached,Established,Leasehold,10,,WESTBY WALK,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4262760000,-1.2596330000
79995,1996-10-21 00:00:00Z,S66 1WG,Detached,New Build,Freehold,18,,BALMER RISE,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4204130000,-1.2592270000
30000,1996-01-29 00:00:00Z,S66 2UW,Semi-Detached,Established,Leasehold,16,,BRAMLEY GRANGE WAY,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4264450000,-1.2563800000
38250,1996-05-17 00:00:00Z,S66 2UW,Semi-Detached,Established,Leasehold,29,,BRAMLEY GRANGE WAY,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4264450000,-1.2563800000
74995,1996-12-31 00:00:00Z,S66 1WG,Detached,New Build,Freehold,1,,BALMER RISE,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4204130000,-1.2592270000
84995,1996-10-24 00:00:00Z,S66 1WG,Detached,New Build,Freehold,7,,BALMER RISE,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4204130000,-1.2592270000
56000,1996-03-18 00:00:00Z,S66 2UX,Detached,Established,Leasehold,69,,BRAMLEY GRANGE CRESCENT,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4252840000,-1.2576490000
89995,1996-09-27 00:00:00Z,S66 1WG,Detached,New Build,Freehold,20,,BALMER RISE,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4204130000,-1.2592270000
39000,1996-03-29 00:00:00Z,S66 2TS,Terraced,Established,Leasehold,176,,BAWTRY ROAD,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4240470000,-1.2596270000
32000,1996-07-19 00:00:00Z,S66 2TS,Terraced,Established,Freehold,182,,BAWTRY ROAD,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4240470000,-1.2596270000
38000,1996-04-26 00:00:00Z,S66 2XE,Semi-Detached,Established,Leasehold,10,,WESTBY WALK,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4262760000,-1.2596330000
97995,1996-07-22 00:00:00Z,S66 1WG,Detached,New Build,Freehold,2,,BALMER RISE,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4204130000,-1.2592270000
63000,1996-04-04 00:00:00Z,S66 2XQ,Detached,Established,Leasehold,1,,BADSWORTH CLOSE,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4256690000,-1.2588500000
56000,1996-03-18 00:00:00Z,S66 2UX,Detached,Established,Freehold,69,,BRAMLEY GRANGE CRESCENT,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4252840000,-1.2576490000
55300,1996-12-10 00:00:00Z,S66 2UX,Detached,Established,Leasehold,36,,BRAMLEY GRANGE CRESCENT,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4252840000,-1.2576490000
100000,1996-05-21 00:00:00Z,S66 1WG,Detached,New Build,Freehold,28,,BALMER RISE,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4204130000,-1.2592270000
36950,1996-11-08 00:00:00Z,S66 2UY,Semi-Detached,Established,Leasehold,4,,WROXHAM WAY,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4269600000,-1.2567920000
39000,1996-07-15 00:00:00Z,S66 2UW,Terraced,Established,Leasehold,11A,,BRAMLEY GRANGE WAY,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4264450000,-1.2563800000
67950,1996-10-25 00:00:00Z,S66 2XQ,Detached,Established,Leasehold,3,,BADSWORTH CLOSE,BRAMLEY,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4256690000,-1.2588500000
