123950,1995-08-25 00:00:00Z,YO61 1NW,Detached,Established,Freehold,CLEMATIS HOUSE,,,FARLINGTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
88000,1996-04-30 00:00:00Z,YO61 1NW,Terraced,Established,Freehold,ROSE COTTAGE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
117000,1996-03-22 00:00:00Z,YO61 1NW,Detached,Established,Freehold,BELLE VIEW,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
75000,1997-10-03 00:00:00Z,YO61 1NW,Terraced,Established,Freehold,THYME COTTAGE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
70500,1997-11-18 00:00:00Z,YO61 1NW,Detached,Established,Freehold,HORSESHOE COTTAGE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
157500,1998-10-15 00:00:00Z,YO61 1NW,Detached,Established,Freehold,GLENDOWER,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
135950,1998-03-11 00:00:00Z,YO61 1NW,Detached,Established,Freehold,ROSE BECK,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
210000,1998-12-23 00:00:00Z,YO61 1NW,Detached,Established,Freehold,FORGE MILL HOUSE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
108000,1998-09-21 00:00:00Z,YO61 1NW,Terraced,Established,Freehold,ROSE COTTAGE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
140000,1998-05-20 00:00:00Z,YO61 1NW,Detached,Established,Freehold,BLACKTHORN HOUSE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
155000,1999-04-30 00:00:00Z,YO61 1NW,Detached,Established,Freehold,CLEMATIS HOUSE,,,FARLINGTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
180000,1999-11-19 00:00:00Z,YO61 1NW,Detached,Established,Freehold,GLENDOWER,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
153000,1999-04-16 00:00:00Z,YO61 1NW,Detached,Established,Freehold,BLACKTHORN HOUSE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
195000,2000-06-09 00:00:00Z,YO61 1NW,Semi-Detached,Established,Freehold,WESTERDALE HOUSE,,,FARLINGTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
101000,2000-10-27 00:00:00Z,YO61 1NW,Semi-Detached,Established,Freehold,APRIL COTTAGE,,,FARLINGTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
229000,2001-05-17 00:00:00Z,YO61 1NW,Semi-Detached,Established,Freehold,WESTERDALE HOUSE,,,FARLINGTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
120000,2003-04-25 00:00:00Z,YO61 1NW,Semi-Detached,Established,Freehold,FAIRFIELD HOUSE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
130000,2003-11-26 00:00:00Z,YO61 1NW,Semi-Detached,Established,Freehold,WHITESTONE FARM,THE BUNGALOW,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
409000,2003-11-21 00:00:00Z,YO61 1NW,Detached,Established,Freehold,NORTH BRIDGE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
370000,2004-04-30 00:00:00Z,YO61 1NW,Detached,Established,Freehold,SUNNYSIDE HOUSE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
695000,2004-07-30 00:00:00Z,YO61 1NL,Detached,Established,Freehold,ASHBROOK HOUSE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1043760000,-1.0658880000
134950,2004-05-21 00:00:00Z,YO61 1NW,Semi-Detached,Established,Freehold,HILLCREST,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
580000,2005-07-22 00:00:00Z,YO61 1NW,Detached,Established,Freehold,POST HOUSE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
276000,2006-11-24 00:00:00Z,YO61 1NW,Terraced,Established,Freehold,ROSE COTTAGE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1008830000,-1.0619710000
1260000,2007-08-07 00:00:00Z,YO61 1NL,Detached,Established,Freehold,ASHBROOK HOUSE,,,FARLINGTON,YORK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.1043760000,-1.0658880000
