145000,1996-01-31 00:00:00Z,NR18 9HN,Detached,Established,Freehold,CHURCH FARM,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
57000,1998-01-23 00:00:00Z,NR18 9HH,Semi-Detached,Established,Freehold,2,,HALL LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5789750000,1.0312600000
45500,1999-10-07 00:00:00Z,NR18 9HN,Detached,Established,Freehold,CHURCH FARM,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
170000,1999-11-02 00:00:00Z,NR18 9HN,Detached,Established,Freehold,THE LILACS,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
210000,2001-12-17 00:00:00Z,NR18 9HN,Detached,Established,Freehold,SPRING FARM,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
260000,2001-06-27 00:00:00Z,NR18 9HN,Detached,Established,Freehold,CHURCH FARM,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
268000,2002-11-08 00:00:00Z,NR18 9HN,Detached,Established,Freehold,SPRING FARM,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
246250,2002-04-10 00:00:00Z,NR18 9HN,Detached,Established,Freehold,SPRING FARM,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
362000,2004-07-23 00:00:00Z,NR18 9HN,Detached,Established,Freehold,WHITE HOUSE,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
187500,2010-07-02 00:00:00Z,NR18 9HN,Semi-Detached,Established,Freehold,3,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
307000,2016-05-05 00:00:00Z,NR18 9HN,Detached,Established,Freehold,CATS CRADLE,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
305000,2016-08-12 00:00:00Z,NR18 9HN,Detached,Established,Freehold,CATS CRADLE,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
495000,2018-02-13 00:00:00Z,NR18 9HN,Detached,Established,Freehold,SPRING FARM,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
245000,2019-01-25 00:00:00Z,NR18 9HN,Semi-Detached,Established,Freehold,6,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
492000,2020-07-17 00:00:00Z,NR18 9HN,Other,Established,Freehold,SPRING FARM,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Additional,Addition,52.5771920000,1.0367400000
975000,2021-05-18 00:00:00Z,NR18 9HN,Detached,Established,Freehold,LINCOLNS CORNER,,CHURCH LANE,HACKFORD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5771920000,1.0367400000
