50000,1995-04-01 00:00:00Z,DN4 9RH,Semi-Detached,Established,Freehold,46,,MILL LANE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5016370000,-1.1849010000
46000,1995-10-27 00:00:00Z,DN4 9LY,Semi-Detached,Established,Freehold,13,,BEECH GROVE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5005100000,-1.1805350000
30000,1995-08-25 00:00:00Z,DN4 9LY,Semi-Detached,Established,Freehold,17,,BEECH GROVE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5005100000,-1.1805350000
32950,1996-02-23 00:00:00Z,DN4 9LY,Semi-Detached,Established,Freehold,21,,BEECH GROVE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5005100000,-1.1805350000
39000,1996-11-15 00:00:00Z,DN4 9PS,Semi-Detached,Established,Freehold,62,,TENTER LANE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5013200000,-1.1806860000
29000,1996-03-29 00:00:00Z,DN4 9PT,Semi-Detached,Established,Freehold,12,,TENTER LANE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5008520000,-1.1831970000
47000,1996-05-24 00:00:00Z,DN4 9RP,Semi-Detached,Established,Freehold,10,,PAMELA DRIVE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5018090000,-1.1838420000
72550,1996-02-23 00:00:00Z,DN4 9PG,Detached,Established,Freehold,5,,CHURCH REIN CLOSE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5023220000,-1.1812090000
33500,1996-12-04 00:00:00Z,DN4 9PS,Semi-Detached,Established,Freehold,44,,TENTER LANE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5013200000,-1.1806860000
45000,1996-10-31 00:00:00Z,DN4 9PS,Semi-Detached,Established,Freehold,86A,,TENTER LANE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5013200000,-1.1806860000
32000,1997-08-22 00:00:00Z,DN4 9LY,Semi-Detached,Established,Freehold,2,,BEECH GROVE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5005100000,-1.1805350000
72950,1997-08-15 00:00:00Z,DN4 9PY,Detached,New Build,Freehold,17,,WARREN CLOSE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5021520000,-1.1827650000
105000,1997-05-23 00:00:00Z,DN4 9PY,Detached,New Build,Freehold,16,,WARREN CLOSE,WARMSWORTH,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5021520000,-1.1827650000
