218453,2014-04-11 00:00:00Z,YO17 7FP,Detached,New Build,Freehold,29,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
310000,2014-10-17 00:00:00Z,YO17 7FP,Detached,Established,Freehold,2,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
174950,2014-06-12 00:00:00Z,YO17 7FP,Semi-Detached,New Build,Freehold,14,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
194950,2014-11-21 00:00:00Z,YO17 7FP,Terraced,New Build,Freehold,3,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
239950,2014-08-22 00:00:00Z,YO17 7FQ,Detached,New Build,Freehold,2,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
237453,2014-06-12 00:00:00Z,YO17 7FP,Detached,New Build,Freehold,15,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
239950,2014-10-29 00:00:00Z,YO17 7FP,Detached,New Build,Freehold,9,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
239950,2014-07-25 00:00:00Z,YO17 7FP,Detached,New Build,Freehold,18,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
259950,2014-10-24 00:00:00Z,YO17 7FP,Detached,New Build,Freehold,4,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
239950,2014-06-16 00:00:00Z,YO17 7FP,Detached,New Build,Freehold,19,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
324950,2015-07-07 00:00:00Z,YO17 7FQ,Detached,New Build,Freehold,4,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
4672082,2015-09-21 00:00:00Z,YO17 7PQ,Other,Established,Freehold,9,,BLACKTHORN AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Additional,Addition,54.1416200000,-0.8000800000
189950,2015-07-24 00:00:00Z,YO17 7FS,Detached,New Build,Freehold,1,,DAMSON COURT,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1419270000,-0.8064740000
172950,2015-02-20 00:00:00Z,YO17 7FQ,Terraced,New Build,Freehold,24,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
309950,2015-05-22 00:00:00Z,YO17 7FQ,Detached,New Build,Freehold,20,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
219950,2015-02-20 00:00:00Z,YO17 7FQ,Terraced,New Build,Freehold,28,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
249950,2015-01-14 00:00:00Z,YO17 7FQ,Detached,New Build,Freehold,1,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
204950,2015-07-24 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,24,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
199950,2015-08-20 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,26,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
179950,2015-11-20 00:00:00Z,YO17 7FR,Terraced,Established,Freehold,2,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
174950,2015-11-20 00:00:00Z,YO17 7FR,Terraced,Established,Freehold,6,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
174950,2015-11-27 00:00:00Z,YO17 7FR,Terraced,Established,Freehold,4,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
174950,2015-12-04 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,5,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
182950,2015-12-07 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,3,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
199950,2015-12-17 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,28,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
244950,2015-05-22 00:00:00Z,YO17 7FR,Detached,New Build,Freehold,32,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
179950,2015-03-24 00:00:00Z,YO17 7FQ,Semi-Detached,New Build,Freehold,16,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
305000,2015-03-27 00:00:00Z,YO17 7FQ,Detached,New Build,Freehold,30,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
289950,2015-01-28 00:00:00Z,YO17 7FQ,Semi-Detached,New Build,Freehold,34,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
289950,2015-03-27 00:00:00Z,YO17 7FQ,Semi-Detached,New Build,Freehold,5,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
194950,2015-10-23 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,12,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
204950,2015-05-22 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,15,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
199950,2015-05-22 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,11,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
289950,2015-05-22 00:00:00Z,YO17 7FQ,Semi-Detached,New Build,Freehold,3,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
289950,2015-02-20 00:00:00Z,YO17 7FQ,Semi-Detached,New Build,Freehold,32,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
179950,2015-03-27 00:00:00Z,YO17 7FQ,Semi-Detached,New Build,Freehold,14,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
279950,2015-03-27 00:00:00Z,YO17 7FQ,Detached,New Build,Freehold,12,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
172950,2015-02-20 00:00:00Z,YO17 7FQ,Terraced,New Build,Freehold,26,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
249950,2015-11-25 00:00:00Z,YO17 7FR,Detached,New Build,Freehold,8,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
194950,2015-11-06 00:00:00Z,YO17 7FR,Terraced,Established,Freehold,10,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
176000,2015-11-06 00:00:00Z,YO17 7FP,Semi-Detached,Established,Freehold,23,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
204950,2015-06-17 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,9,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
204950,2015-07-24 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,30,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
259950,2015-03-27 00:00:00Z,YO17 7FQ,Detached,New Build,Freehold,18,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
134950,2015-07-31 00:00:00Z,YO17 7FP,Flats/Maisonettes,New Build,Freehold,39,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
219950,2015-02-20 00:00:00Z,YO17 7FQ,Terraced,New Build,Freehold,22,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
319950,2015-03-31 00:00:00Z,YO17 7FQ,Detached,New Build,Freehold,10,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
244950,2015-06-26 00:00:00Z,YO17 7FR,Detached,New Build,Freehold,34,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
245000,2016-10-25 00:00:00Z,YO17 7FP,Detached,Established,Freehold,19,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
199950,2016-07-01 00:00:00Z,YO17 7FN,Terraced,New Build,Freehold,23,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
289950,2016-06-17 00:00:00Z,YO17 7FN,Semi-Detached,New Build,Freehold,15,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
199950,2016-07-01 00:00:00Z,YO17 7FN,Terraced,New Build,Freehold,21,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
324950,2016-05-13 00:00:00Z,YO17 7FN,Detached,New Build,Freehold,7,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
214950,2016-07-28 00:00:00Z,YO17 7FN,Terraced,New Build,Freehold,25,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
282950,2016-08-12 00:00:00Z,YO17 7FN,Detached,New Build,Freehold,27,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
177950,2016-08-19 00:00:00Z,YO17 7AX,Terraced,New Build,Freehold,12,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
179950,2016-08-19 00:00:00Z,YO17 7AX,Terraced,New Build,Freehold,10,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
182950,2016-08-25 00:00:00Z,YO17 7AX,Terraced,New Build,Freehold,14,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
199950,2016-09-14 00:00:00Z,YO17 7BF,Terraced,New Build,Freehold,31,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
282950,2016-09-16 00:00:00Z,YO17 7FN,Detached,New Build,Freehold,17,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
206950,2016-09-26 00:00:00Z,YO17 7BF,Terraced,New Build,Freehold,29,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
189950,2016-09-29 00:00:00Z,YO17 7BF,Semi-Detached,New Build,Freehold,37,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
279950,2016-11-25 00:00:00Z,YO17 7AG,Detached,New Build,Freehold,1,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
249950,2016-12-24 00:00:00Z,YO17 7BF,Detached,New Build,Freehold,69,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
214950,2016-07-08 00:00:00Z,YO17 7FN,Terraced,New Build,Freehold,19,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
76450,2016-03-24 00:00:00Z,YO17 7FS,Terraced,New Build,Leasehold,2,,DAMSON COURT,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1419270000,-0.8064740000
287000,2016-05-03 00:00:00Z,YO17 7FQ,Detached,Established,Freehold,36,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Additional,Addition,54.1409170000,-0.8070230000
199950,2016-09-30 00:00:00Z,YO17 7BF,Terraced,New Build,Freehold,33,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
189950,2016-09-30 00:00:00Z,YO17 7BF,Semi-Detached,New Build,Freehold,39,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
282950,2016-09-30 00:00:00Z,YO17 7AX,Detached,New Build,Freehold,16,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
204950,2016-09-30 00:00:00Z,YO17 7BF,Terraced,New Build,Freehold,35,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
324950,2016-10-28 00:00:00Z,YO17 7AX,Detached,New Build,Freehold,18,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
249950,2016-11-10 00:00:00Z,YO17 7AX,Detached,New Build,Freehold,22,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
279950,2016-11-07 00:00:00Z,YO17 7AX,Detached,New Build,Freehold,20,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
209950,2016-11-25 00:00:00Z,YO17 7FN,Detached,New Build,Freehold,29,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
209950,2016-12-08 00:00:00Z,YO17 7BF,Detached,New Build,Freehold,67,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
334950,2016-06-30 00:00:00Z,YO17 7FQ,Detached,Established,Freehold,36,,CRABTREE DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1409170000,-0.8070230000
264950,2016-02-26 00:00:00Z,YO17 7AX,Detached,New Build,Freehold,4,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
245000,2016-03-24 00:00:00Z,YO17 7BF,Detached,New Build,Freehold,15,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
273951,2016-04-04 00:00:00Z,YO17 7BF,Detached,New Build,Freehold,11,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
179950,2016-01-29 00:00:00Z,YO17 7FR,Terraced,New Build,Freehold,7,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
179950,2016-04-29 00:00:00Z,YO17 7FN,Terraced,New Build,Freehold,1,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
174950,2016-04-28 00:00:00Z,YO17 7FN,Terraced,New Build,Freehold,3,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
182950,2016-04-29 00:00:00Z,YO17 7FN,Terraced,New Build,Freehold,5,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
181000,2016-09-30 00:00:00Z,YO17 7FP,Semi-Detached,Established,Freehold,14,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
324950,2016-05-13 00:00:00Z,YO17 7BF,Detached,New Build,Freehold,9,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1412620000,-0.8028910000
324950,2016-05-27 00:00:00Z,YO17 7FN,Detached,New Build,Freehold,9,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
324950,2016-05-27 00:00:00Z,YO17 7FN,Detached,New Build,Freehold,11,,WHEATLANDS,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1408830000,-0.8036520000
279950,2016-01-18 00:00:00Z,YO17 7AX,Detached,New Build,Freehold,2,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
282950,2016-02-19 00:00:00Z,YO17 7AX,Detached,New Build,Freehold,6,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
266950,2016-02-26 00:00:00Z,YO17 7AX,Detached,New Build,Freehold,8,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
199950,2017-11-20 00:00:00Z,YO17 7AP,Terraced,New Build,Freehold,18,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
249950,2017-10-19 00:00:00Z,YO17 7AP,Detached,New Build,Freehold,16,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
284950,2017-10-27 00:00:00Z,YO17 7AG,Detached,New Build,Freehold,42,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
209950,2017-10-27 00:00:00Z,YO17 7AP,Terraced,New Build,Freehold,10,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
269950,2017-10-27 00:00:00Z,YO17 7AP,Detached,New Build,Freehold,8,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
284950,2017-10-30 00:00:00Z,YO17 7AG,Detached,New Build,Freehold,40,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
209950,2017-10-11 00:00:00Z,YO17 7AP,Terraced,New Build,Freehold,14,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
326950,2017-11-17 00:00:00Z,YO17 7AG,Detached,New Build,Freehold,44,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
194950,2017-11-20 00:00:00Z,YO17 7AP,Terraced,New Build,Freehold,20,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
199950,2017-11-24 00:00:00Z,YO17 7AP,Terraced,New Build,Freehold,22,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
249950,2017-12-01 00:00:00Z,YO17 7AP,Detached,New Build,Freehold,3,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
249950,2017-12-01 00:00:00Z,YO17 7AP,Detached,New Build,Freehold,1,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
269950,2017-12-01 00:00:00Z,YO17 7AP,Detached,New Build,Freehold,7,,PLOUGH LANE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1426650000,-0.8029430000
269950,2017-05-24 00:00:00Z,YO17 7AX,Terraced,New Build,Freehold,28,,HARVEST DRIVE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1410710000,-0.8035550000
252950,2017-05-22 00:00:00Z,YO17 7AG,Detached,New Build,Freehold,3,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
199950,2017-06-05 00:00:00Z,YO17 7AG,Terraced,New Build,Freehold,2,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
189950,2017-06-22 00:00:00Z,YO17 7AG,Terraced,New Build,Freehold,15,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
269950,2017-06-30 00:00:00Z,YO17 7AG,Detached,New Build,Freehold,7,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
324950,2017-06-30 00:00:00Z,YO17 7FR,Detached,New Build,Freehold,1,,DAMSON AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1422750000,-0.8071070000
184950,2017-06-27 00:00:00Z,YO17 7AG,Terraced,New Build,Freehold,19,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
249950,2017-06-30 00:00:00Z,YO17 7AG,Detached,New Build,Freehold,5,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
179950,2017-06-27 00:00:00Z,YO17 7AG,Terraced,New Build,Freehold,17,,ACRE WAY,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1425350000,-0.8052730000
217000,2017-10-09 00:00:00Z,YO17 7FP,Detached,Established,Freehold,6,,GREENGAGE CLOSE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1414640000,-0.8068390000
234950,2017-07-28 00:00:00Z,YO17 7PP,Detached,New Build,Freehold,28,,CLOVER AVENUE,,MALTON,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.1413330000,-0.8000570000
