92000,1996-10-29 00:00:00Z,LA2 8NZ,Detached,Established,Freehold,LASKILL BARN,,,WENNINGTON,LANCASTER,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.1376320000,-2.5620410000
145750,2000-12-20 00:00:00Z,LA2 8NZ,Terraced,Established,Freehold,HAYLOFT COTTAGE,,,WENNINGTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.1376320000,-2.5620410000
235000,2000-10-13 00:00:00Z,LA2 8NZ,Detached,New Build,Freehold,BACK LANE,THE STABLES,,WENNINGTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.1376320000,-2.5620410000
175000,2000-11-30 00:00:00Z,LA2 8NZ,Semi-Detached,Established,Freehold,THE BOSKINS,,,WENNINGTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.1376320000,-2.5620410000
265000,2001-01-31 00:00:00Z,LA2 8NZ,Semi-Detached,New Build,Freehold,BACK LANE,BECKSIDE,,WENNINGTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.1376320000,-2.5620410000
225000,2001-01-22 00:00:00Z,LA2 8NZ,Terraced,Established,Freehold,BACK LANE,PADDOCK HOUSE,,WENNINGTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.1376320000,-2.5620410000
530000,2005-02-18 00:00:00Z,LA2 8NZ,Semi-Detached,Established,Freehold,BACK LANE,BECKSIDE,,WENNINGTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.1376320000,-2.5620410000
325000,2013-11-28 00:00:00Z,LA2 8NZ,Terraced,Established,Freehold,LASKILL BARN,,,WENNINGTON,LANCASTER,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.1376320000,-2.5620410000
375000,2014-07-18 00:00:00Z,LA2 8NZ,Detached,New Build,Freehold,WOODSIDE BARN,,,WENNINGTON,LANCASTER,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.1376320000,-2.5620410000
385000,2016-05-27 00:00:00Z,LA2 8NZ,Semi-Detached,Established,Freehold,BACK LANE,THE STABLES,,WENNINGTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.1376320000,-2.5620410000
310000,2017-09-12 00:00:00Z,LA2 8NZ,Other,Established,Freehold,OLD WENNINGTON,,,WENNINGTON,LANCASTER,LANCASTER,LANCASHIRE,Additional,Addition,54.1376320000,-2.5620410000
