134000,1996-10-25 00:00:00Z,ST14 8DP,Detached,Established,Freehold,GREENFIELDS,,STAFFORD ROAD,UTTOXETER,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8902920000,-1.8834050000
400000,2007-11-23 00:00:00Z,ST14 8DP,Detached,Established,Freehold,THE HEDGEROWS,,STAFFORD ROAD,UTTOXETER,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8902920000,-1.8834050000
440000,2016-09-21 00:00:00Z,ST14 8DP,Detached,Established,Freehold,THE HEDGEROWS,,STAFFORD ROAD,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8902920000,-1.8834050000
250000,2017-04-13 00:00:00Z,ST14 7SR,Detached,New Build,Freehold,19,,GEOFF MORRISON WAY,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8992450000,-1.8839730000
340000,2017-10-27 00:00:00Z,ST14 7SR,Detached,New Build,Freehold,31,,GEOFF MORRISON WAY,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8992450000,-1.8839730000
378000,2017-11-10 00:00:00Z,ST14 7SY,Detached,New Build,Freehold,1,,ORCHID CLOSE,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8988220000,-1.8832750000
475000,2017-10-27 00:00:00Z,ST14 7SR,Detached,New Build,Freehold,23,,GEOFF MORRISON WAY,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8992450000,-1.8839730000
375000,2017-06-30 00:00:00Z,ST14 7SR,Detached,New Build,Freehold,2,,GEOFF MORRISON WAY,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8992450000,-1.8839730000
300000,2017-06-21 00:00:00Z,ST14 7SR,Detached,New Build,Freehold,11,,GEOFF MORRISON WAY,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8992450000,-1.8839730000
253000,2017-12-15 00:00:00Z,ST14 7SR,Detached,New Build,Freehold,8,,GEOFF MORRISON WAY,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8992450000,-1.8839730000
475000,2017-12-13 00:00:00Z,ST14 7SR,Detached,New Build,Freehold,6,,GEOFF MORRISON WAY,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8992450000,-1.8839730000
395000,2017-09-08 00:00:00Z,ST14 7SR,Detached,New Build,Freehold,9,,GEOFF MORRISON WAY,,UTTOXETER,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8992450000,-1.8839730000
