380000,2015-10-12 00:00:00Z,TA11 7JD,Detached,Established,Freehold,THE MAPLES,,WATTS QUARRY LANE,,SOMERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0372900000,-2.7381270000
365000,2019-08-14 00:00:00Z,TA11 7JD,Detached,Established,Freehold,AVON WYLDS,,WATTS QUARRY LANE,,SOMERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0372900000,-2.7381270000
