47500,1995-01-16 00:00:00Z,SO51 5BL,Flats/Maisonettes,New Build,Leasehold,JAMES COURT,FLAT 10,TADBURN ROAD,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9857480000,-1.4826510000
85000,1995-05-26 00:00:00Z,SO51 0GS,Detached,Established,Freehold,6,,HORSECROFT,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9962700000,-1.4894260000
320000,1995-01-27 00:00:00Z,SO51 9BA,Detached,Established,Freehold,LAKEMOUNT,,STRAIGHT MILE,AMPFIELD,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.0040790000,-1.4544510000
162500,1995-06-30 00:00:00Z,SO51 7NE,Detached,Established,Freehold,2,,DEANSFIELD CLOSE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9950680000,-1.4779540000
85500,1995-10-05 00:00:00Z,SO51 5AS,Semi-Detached,Established,Freehold,2,,OAKLEIGH GARDENS,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9888980000,-1.4837230000
105000,1995-10-06 00:00:00Z,SO51 6EY,Detached,Established,Freehold,8,,CHICHESTER CLOSE,EAST WELLOW,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9670470000,-1.5657070000
91000,1995-06-30 00:00:00Z,SO51 7RJ,Detached,New Build,Freehold,10,,BRAMBLE DRIVE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9968310000,-1.4680600000
51000,1995-05-26 00:00:00Z,SO51 7UG,Terraced,Established,Freehold,39,,HUNTERS CRESCENT,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.0002230000,-1.4704720000
31000,1995-07-31 00:00:00Z,SO51 8WJ,Flats/Maisonettes,Established,Leasehold,30,,KNATCHBULL CLOSE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9892610000,-1.4885060000
86000,1995-08-11 00:00:00Z,SO51 6FQ,Semi-Detached,Established,Freehold,LODGE VIEW,,SALISBURY ROAD,SHERFIELD ENGLISH,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.0040020000,-1.6025890000
150000,1995-11-24 00:00:00Z,SO51 0PL,Detached,Established,Freehold,PADDOCK VIEW,,NEWPORT LANE,BRAISHFIELD,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.0237050000,-1.4687680000
82000,1995-07-27 00:00:00Z,SO51 7LX,Semi-Detached,Established,Freehold,3,,WESTERING,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9960430000,-1.4726710000
77500,1995-05-22 00:00:00Z,SO51 5RJ,Detached,Established,Freehold,31,,THE TYLESHADES,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9854420000,-1.4849720000
159000,1995-09-08 00:00:00Z,SO51 9BA,Detached,New Build,Freehold,KNOTTS BERRY WOOD,,STRAIGHT MILE,AMPFIELD,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.0040790000,-1.4544510000
64500,1995-09-22 00:00:00Z,SO51 8EE,Flats/Maisonettes,Established,Leasehold,3,,ALBANY ROAD,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9912490000,-1.4949380000
165000,1995-08-01 00:00:00Z,SO51 0NA,Detached,Established,Freehold,MAY COTTAGE,,ST ANDREWS CLOSE,TIMSBURY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.0200050000,-1.5066770000
91500,1995-10-20 00:00:00Z,SO51 0HF,Semi-Detached,Established,Freehold,BELMONT COTTAGE,1,AWBRIDGE HILL,AWBRIDGE,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.0105930000,-1.5274270000
76000,1995-10-20 00:00:00Z,SO51 5UX,Detached,Established,Freehold,18,,KNYGHT CLOSE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9865980000,-1.4842470000
46000,1995-04-03 00:00:00Z,SO51 7UE,Terraced,Established,Freehold,11,,ANDERSON CLOSE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,51.0022110000,-1.4706920000
52500,1995-01-20 00:00:00Z,SO51 8PB,Terraced,Established,Freehold,7,,FELTHAM CLOSE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9945360000,-1.4695820000
85000,1995-05-26 00:00:00Z,SO51 5AU,Terraced,Established,Freehold,ROYDON,,TADBURN ROAD,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9873800000,-1.4820440000
56500,1995-01-27 00:00:00Z,SO51 7JY,Terraced,Established,Freehold,33,,ST BLAIZE ROAD,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9952100000,-1.4734500000
139950,1995-08-01 00:00:00Z,SO51 6BR,Detached,Established,Freehold,ESTEREL,,BUTTONS LANE,WEST WELLOW,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9740270000,-1.5808250000
95000,1995-08-16 00:00:00Z,SO51 5RY,Semi-Detached,Established,Freehold,30,,NORTHLANDS ROAD,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9853490000,-1.4722510000
165000,1995-08-16 00:00:00Z,SO51 6BN,Detached,Established,Freehold,WELLOW DOWN,,THE DRIVE,EAST WELLOW,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9662700000,-1.5646620000
51000,1995-01-20 00:00:00Z,SO51 7RG,Terraced,Established,Freehold,22,,CLOVER WAY,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9960510000,-1.4706190000
48000,1995-08-31 00:00:00Z,SO51 7RG,Terraced,Established,Freehold,32,,CLOVER WAY,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9960510000,-1.4706190000
35000,1995-04-21 00:00:00Z,SO51 8DP,Terraced,Established,Freehold,59,,STATION ROAD,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9911540000,-1.4960210000
54000,1995-08-11 00:00:00Z,SO51 7QU,Terraced,Established,Freehold,23,,HAYTER GARDENS,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9919770000,-1.4865810000
46000,1995-07-19 00:00:00Z,SO51 7LR,Terraced,Established,Freehold,24,,FAIRVIEW DRIVE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9967870000,-1.4802010000
60000,1995-09-29 00:00:00Z,SO51 5QD,Semi-Detached,Established,Freehold,6,,ANTON CLOSE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9906770000,-1.4733160000
81000,1995-03-31 00:00:00Z,SO51 5PL,Flats/Maisonettes,Established,Leasehold,MONTFORT COLLEGE,51,BOTLEY ROAD,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9878650000,-1.4717950000
53000,1995-11-10 00:00:00Z,SO51 8PB,Terraced,Established,Freehold,39,,FELTHAM CLOSE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9945360000,-1.4695820000
156500,1995-04-06 00:00:00Z,SO51 7JH,Detached,Established,Freehold,46,,CUPERNHAM LANE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9936630000,-1.4835560000
79500,1995-09-08 00:00:00Z,SO51 5EG,Terraced,Established,Freehold,7,,QUEENS CLOSE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9897610000,-1.4837270000
20000,1995-05-26 00:00:00Z,SO51 7TY,Flats/Maisonettes,Established,Leasehold,SELBORNE COURT,FLAT 14,TAVISTOCK CLOSE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9994050000,-1.4745570000
41200,1995-09-23 00:00:00Z,SO51 7RJ,Terraced,Established,Freehold,23,,BRAMBLE DRIVE,ROMSEY,ROMSEY,TEST VALLEY,HAMPSHIRE,Standard,Addition,50.9968310000,-1.4680600000
