210000,1996-12-03 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,INGLESTONE HOUSE,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
215000,1997-04-22 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,BARROW HOUSE,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
132000,1997-10-28 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,ROSE COTTAGE,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
65000,2000-07-24 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,SEVEN ELMS,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
220000,2000-12-08 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,ROSE COTTAGE,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
370000,2006-08-10 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,ROSE COTTAGE,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
385000,2007-02-07 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,THE CHANTRY,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
370000,2011-07-15 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,ROSE COTTAGE,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
415000,2015-11-02 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,HOME FARM,THE STABLES,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
572000,2018-02-06 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,WEST VIEW HOUSE,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
1150000,2020-12-15 00:00:00Z,BA2 9DZ,Other,Established,Freehold,THE BARN,,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Additional,Addition,51.3509750000,-2.4271130000
715000,2021-08-05 00:00:00Z,BA2 9DZ,Detached,Established,Freehold,HOME FARM,THE SPUD SHED,,INGLESBATCH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3509750000,-2.4271130000
