39000,1995-05-09 00:00:00Z,PL19 9QB,Detached,Established,Freehold,MOORLANDS,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
112500,1996-06-21 00:00:00Z,PL19 9QB,Semi-Detached,Established,Freehold,MOORSIDE,(MADGE),,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
250000,1999-12-15 00:00:00Z,PL19 9QB,Detached,Established,Freehold,EDGEMOOR,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
168000,1999-03-26 00:00:00Z,PL19 9QB,Detached,Established,Freehold,EDGEMOOR,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
102500,2000-04-28 00:00:00Z,PL19 9QB,Detached,Established,Freehold,CRANMERE,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
75000,2001-06-22 00:00:00Z,PL19 9QD,Detached,Established,Freehold,HOMELEIGH,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6006350000,-4.1160510000
170000,2001-12-21 00:00:00Z,PL19 9QB,Detached,Established,Freehold,BROOMASSIE,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
249950,2003-07-14 00:00:00Z,PL19 9QB,Detached,Established,Freehold,RUSCOMBE HOUSE,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
309000,2004-05-02 00:00:00Z,PL19 9QB,Semi-Detached,Established,Freehold,MOORSIDE,(MADGE),,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
300950,2004-05-21 00:00:00Z,PL19 9QB,Detached,Established,Freehold,CRANMERE,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
275000,2005-01-19 00:00:00Z,PL19 9QB,Detached,Established,Freehold,MONROVIA,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
317500,2005-05-20 00:00:00Z,PL19 9QB,Detached,Established,Freehold,BROOMASSIE,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
475000,2006-08-24 00:00:00Z,PL19 9QB,Detached,Established,Freehold,ROTHERWOOD,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
450000,2006-05-31 00:00:00Z,PL19 9QB,Detached,Established,Freehold,EDGEMOOR,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
370000,2007-11-30 00:00:00Z,PL19 9QB,Detached,Established,Freehold,MONROVIA,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
294500,2007-06-26 00:00:00Z,PL19 9QD,Detached,Established,Freehold,HOMELEIGH,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6006350000,-4.1160510000
370000,2008-02-08 00:00:00Z,PL19 9QB,Detached,Established,Freehold,ELFORD HOUSE,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
285000,2009-12-16 00:00:00Z,PL19 9QD,Detached,Established,Freehold,HOMELEIGH,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6006350000,-4.1160510000
582500,2010-06-11 00:00:00Z,PL19 9QB,Detached,Established,Freehold,THE MOUNT,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
225000,2011-04-20 00:00:00Z,PL19 9QB,Detached,Established,Freehold,CLEVELAND,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
285000,2012-02-15 00:00:00Z,PL19 9QD,Detached,Established,Freehold,THE BARN WARREN LODGE,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6006350000,-4.1160510000
275000,2012-04-10 00:00:00Z,PL19 9QB,Detached,Established,Freehold,MOORLANDS,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
360000,2013-12-09 00:00:00Z,PL19 9QB,Detached,Established,Freehold,MONROVIA,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6005880000,-4.1166290000
280000,2013-10-15 00:00:00Z,PL19 9QD,Detached,Established,Freehold,HOMELEIGH,,,MARY TAVY,TAVISTOCK,WEST DEVON,DEVON,Standard,Addition,50.6006350000,-4.1160510000
