58735,1995-02-17 00:00:00Z,TQ5 0PG,Detached,New Build,Freehold,3A,,LANGDON LANE,GALMPTON,BRIXHAM,TORBAY,TORBAY,Standard,Addition,50.4000850000,-3.5673090000
70500,1995-01-05 00:00:00Z,TQ4 6JQ,Detached,Established,Freehold,6,,THE CLOSE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4099770000,-3.5613860000
59100,1995-09-29 00:00:00Z,TQ4 7SL,Semi-Detached,Established,Freehold,33,,BRIDLE CLOSE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4073350000,-3.5685610000
59500,1995-08-23 00:00:00Z,TQ4 6LD,Detached,Established,Leasehold,17,,BROADSANDS COURT,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4038650000,-3.5637890000
65000,1995-10-27 00:00:00Z,TQ4 7NR,Terraced,Established,Freehold,43,,ST MAWES DRIVE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4083760000,-3.5654430000
113000,1995-06-16 00:00:00Z,TQ4 7NH,Detached,Established,Freehold,CRANFORD,,HOOKHILLS ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4055770000,-3.5662370000
68250,1995-03-10 00:00:00Z,TQ4 7ST,Terraced,Established,Freehold,49,,BRIDLE CLOSE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4081050000,-3.5688400000
70000,1995-09-15 00:00:00Z,TQ4 7SJ,Detached,Established,Freehold,6,,HOUND TOR CLOSE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4059500000,-3.5679240000
80000,1995-03-09 00:00:00Z,TQ4 6JW,Semi-Detached,Established,Freehold,108,,BROADSANDS AVENUE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4062570000,-3.5611510000
78000,1995-03-28 00:00:00Z,TQ4 6JN,Detached,Established,Freehold,56,,BROADSANDS AVENUE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4073780000,-3.5620610000
67000,1995-04-28 00:00:00Z,TQ4 7NT,Semi-Detached,Established,Freehold,124,,HOOKHILLS ROAD,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4087070000,-3.5668750000
48000,1995-04-28 00:00:00Z,TQ4 7SB,Terraced,Established,Freehold,38,,FRESHWATER DRIVE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4095530000,-3.5681420000
56000,1995-11-08 00:00:00Z,TQ4 6JL,Detached,Established,Freehold,61,,BROADSANDS AVENUE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4067490000,-3.5613650000
86500,1995-07-27 00:00:00Z,TQ4 6JQ,Detached,Established,Freehold,6,,THE CLOSE,PAIGNTON,PAIGNTON,TORBAY,TORBAY,Standard,Addition,50.4099770000,-3.5613860000
