49250,1995-08-15 00:00:00Z,CA8 7AW,Detached,Established,Freehold,HEATHER BANK COTTAGE,,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0024830000,-2.5738590000
90000,1996-01-26 00:00:00Z,CA8 7AN,Detached,Established,Freehold,COMMON HOUSE,,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0032780000,-2.5793820000
115000,1998-04-09 00:00:00Z,CA8 7AN,Detached,Established,Freehold,COMMON HOUSE,,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0032780000,-2.5793820000
97000,2001-08-27 00:00:00Z,CA8 7AW,Detached,Established,Freehold,HEATHER BANK COTTAGE,,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0024830000,-2.5738590000
150000,2004-06-21 00:00:00Z,CA8 7AW,Semi-Detached,Established,Freehold,SHAWS COTTAGES,1,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0024830000,-2.5738590000
190000,2005-01-20 00:00:00Z,CA8 7AW,Semi-Detached,Established,Freehold,SHAWS COTTAGES,1,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0024830000,-2.5738590000
205000,2006-02-10 00:00:00Z,CA8 7AW,Detached,Established,Freehold,HEATHER BANK COTTAGE,,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0024830000,-2.5738590000
145000,2013-11-01 00:00:00Z,CA8 7AW,Semi-Detached,Established,Freehold,HEATHER BANK COTTAGE,,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0024830000,-2.5738590000
230000,2015-07-30 00:00:00Z,CA8 7AW,Semi-Detached,Established,Freehold,SHAWS COTTAGES,1,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0024830000,-2.5738590000
1000000,2020-07-27 00:00:00Z,CA8 7AR,Other,Established,Freehold,GILSLAND SPA HOTEL,,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Additional,Addition,55.0024540000,-2.5711310000
302500,2021-04-08 00:00:00Z,CA8 7AW,Semi-Detached,Established,Freehold,HEATHER BANK COTTAGE,,,GILSLAND,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,55.0024830000,-2.5738590000
