185000,1995-09-20 00:00:00Z,CA11 0ST,Semi-Detached,Established,Freehold,RED SYKE,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6304430000,-2.9751700000
87100,1995-12-08 00:00:00Z,CA11 0ST,Semi-Detached,Established,Freehold,PINE TREES COTTAGE,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6304430000,-2.9751700000
122000,2000-09-25 00:00:00Z,CA11 0SY,Detached,Established,Freehold,OLD LISCO,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6365490000,-2.9780900000
295000,2002-04-12 00:00:00Z,CA11 0ST,Semi-Detached,Established,Freehold,FLASKA HOUSE,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6304430000,-2.9751700000
200000,2005-03-04 00:00:00Z,CA11 0SY,Detached,Established,Freehold,LANE HEAD BARN,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6365490000,-2.9780900000
610000,2005-07-29 00:00:00Z,CA11 0SY,Detached,Established,Freehold,LANE HEAD FARM COUNTRY GUESTHOUSE,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6365490000,-2.9780900000
650000,2007-10-12 00:00:00Z,CA11 0SY,Detached,Established,Freehold,LANE HEAD FARM COUNTRY GUESTHOUSE,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6365490000,-2.9780900000
385000,2010-08-16 00:00:00Z,CA11 0ST,Semi-Detached,Established,Freehold,PINE TREES COTTAGE,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6304430000,-2.9751700000
525000,2016-10-12 00:00:00Z,CA11 0ST,Semi-Detached,Established,Freehold,FLASKA HOUSE,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6304430000,-2.9751700000
500000,2017-12-15 00:00:00Z,CA11 0SY,Other,Established,Freehold,LISCO,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Additional,Addition,54.6365490000,-2.9780900000
630500,2018-09-25 00:00:00Z,CA11 0SY,Other,Established,Freehold,LANE HEAD FARM COUNTRY GUESTHOUSE,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Additional,Addition,54.6365490000,-2.9780900000
802000,2021-10-08 00:00:00Z,CA11 0ST,Semi-Detached,Established,Freehold,FLASKA HOUSE,,,TROUTBECK,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6304430000,-2.9751700000
