122500,1996-06-27 00:00:00Z,DH7 0RW,Detached,Established,Freehold,FINES COTTAGE,,,LANCHESTER,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.8088390000,-1.7765150000
277500,1998-09-25 00:00:00Z,DH7 0RW,Semi-Detached,Established,Freehold,COLEPIKEHALL,COOKSON HOUSE,,LANCHESTER,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.8088390000,-1.7765150000
705000,2004-11-19 00:00:00Z,DH7 0RW,Detached,Established,Freehold,COLEPIKE HALL,PARK HOUSE,,LANCHESTER,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8088390000,-1.7765150000
275000,2006-10-27 00:00:00Z,DH7 0RW,Detached,Established,Freehold,FINES COTTAGE,,,LANCHESTER,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.8088390000,-1.7765150000
800000,2010-06-01 00:00:00Z,DH7 0RW,Detached,Established,Freehold,BLACK HOUSE FARM,,,LANCHESTER,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8088390000,-1.7765150000
330000,2011-06-30 00:00:00Z,DH7 0RW,Detached,Established,Freehold,FINES COTTAGE,,,LANCHESTER,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8088390000,-1.7765150000
475000,2013-04-02 00:00:00Z,DH7 0RW,Terraced,Established,Freehold,COLEPIKEHALL,COOKSON HOUSE,,LANCHESTER,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8088390000,-1.7765150000
475000,2016-11-25 00:00:00Z,DH7 0RW,Detached,Established,Freehold,COLEPIKE HALL,TAYLOR SMITH HOUSE,,LANCHESTER,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8088390000,-1.7765150000
610000,2016-09-30 00:00:00Z,DH7 0SY,Other,Established,Freehold,STONELEA,,,LANCHESTER,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.8022740000,-1.7734130000
544000,2019-12-05 00:00:00Z,DH7 0RW,Terraced,Established,Freehold,COLEPIKEHALL,COOKSON HOUSE,,LANCHESTER,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8088390000,-1.7765150000
