45000,1997-07-11 00:00:00Z,TF10 9AA,Detached,Established,Freehold,ST MARYS,,LONGFORD ROAD,,NEWPORT,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7628210000,-2.4075620000
179950,2002-12-06 00:00:00Z,TF10 8LW,Semi-Detached,New Build,Freehold,14,,LONGFORD PARK,LONGFORD,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.7623150000,-2.4041060000
290000,2003-10-03 00:00:00Z,TF10 8LW,Detached,New Build,Freehold,1,,LONGFORD PARK,LONGFORD,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.7623150000,-2.4041060000
295500,2003-11-14 00:00:00Z,TF10 8LW,Detached,New Build,Freehold,9,,LONGFORD PARK,LONGFORD,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.7623150000,-2.4041060000
295000,2003-07-31 00:00:00Z,TF10 8LW,Detached,New Build,Freehold,7,,LONGFORD PARK,LONGFORD,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.7623150000,-2.4041060000
250000,2003-06-20 00:00:00Z,TF10 8LW,Terraced,New Build,Freehold,10,,LONGFORD PARK,LONGFORD,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.7623150000,-2.4041060000
370000,2003-07-11 00:00:00Z,TF10 8LW,Detached,New Build,Freehold,6,,LONGFORD PARK,LONGFORD,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.7623150000,-2.4041060000
379950,2003-09-19 00:00:00Z,TF10 8LW,Detached,Established,Freehold,2,,LONGFORD PARK,LONGFORD,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.7623150000,-2.4041060000
170000,2003-03-21 00:00:00Z,TF10 8LW,Terraced,New Build,Freehold,18,,LONGFORD PARK,LONGFORD,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.7623150000,-2.4041060000
180000,2003-08-29 00:00:00Z,TF10 8LW,Detached,New Build,Freehold,3,,LONGFORD PARK,LONGFORD,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.7623150000,-2.4041060000
