25000,1995-01-04 00:00:00Z,ME15 9AY,Semi-Detached,Established,Freehold,41,,WOODSIDE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2495690000,0.5388370000
110000,1995-09-22 00:00:00Z,ME15 9UY,Detached,Established,Freehold,14,,LEIGH AVENUE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
38500,1995-04-13 00:00:00Z,ME15 9AY,Semi-Detached,Established,Freehold,41,,WOODSIDE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2495690000,0.5388370000
120000,1995-02-17 00:00:00Z,ME15 9UY,Detached,Established,Freehold,18,,LEIGH AVENUE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
108000,1996-07-05 00:00:00Z,ME15 9XG,Detached,Established,Freehold,7,,EDDINGTON CLOSE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2446630000,0.5302850000
46500,1996-03-22 00:00:00Z,ME15 9AU,Terraced,Established,Freehold,85,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2478290000,0.5394290000
46000,1996-11-01 00:00:00Z,ME15 9AS,Terraced,Established,Freehold,26,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2489440000,0.5398630000
410000,1996-12-20 00:00:00Z,ME15 9QS,Detached,Established,Freehold,64,,BOUGHTON LANE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2481420000,0.5303900000
105000,1996-08-02 00:00:00Z,ME15 9XD,Detached,Established,Freehold,57,,NORRINGTON ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2459430000,0.5301830000
48995,1997-04-14 00:00:00Z,ME15 9AU,Terraced,Established,Freehold,85,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2478290000,0.5394290000
39995,1997-03-21 00:00:00Z,ME15 9AT,Terraced,Established,Freehold,54,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2480800000,0.5390700000
39000,1997-03-27 00:00:00Z,ME15 9AU,Terraced,Established,Freehold,63,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2478290000,0.5394290000
87950,1997-07-25 00:00:00Z,ME15 9UY,Semi-Detached,Established,Freehold,40,,LEIGH AVENUE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
58000,1997-06-06 00:00:00Z,ME15 9AT,Terraced,Established,Freehold,44,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2480800000,0.5390700000
245000,1997-12-17 00:00:00Z,ME15 9QP,Detached,Established,Freehold,85,,BOUGHTON LANE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496010000,0.5306990000
82000,1997-08-04 00:00:00Z,ME15 9UY,Semi-Detached,Established,Freehold,7,,LEIGH AVENUE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
79500,1997-08-08 00:00:00Z,ME15 9UY,Semi-Detached,Established,Freehold,19,,LEIGH AVENUE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
117500,1997-08-04 00:00:00Z,ME15 9UY,Detached,Established,Freehold,8,,LEIGH AVENUE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
39015,1998-04-28 00:00:00Z,ME15 9AS,Terraced,Established,Freehold,18,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2489440000,0.5398630000
53000,1998-11-18 00:00:00Z,ME15 9AS,Terraced,Established,Freehold,18,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2489440000,0.5398630000
91750,1998-08-27 00:00:00Z,ME15 9XG,Semi-Detached,Established,Freehold,16,,EDDINGTON CLOSE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2446630000,0.5302850000
51500,1998-08-27 00:00:00Z,ME15 9AY,Terraced,Established,Freehold,1,,WOODSIDE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2495690000,0.5388370000
56000,1998-02-11 00:00:00Z,ME15 9BA,Semi-Detached,Established,Freehold,112,,CAMP WAY,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2469680000,0.5388950000
49000,1998-09-07 00:00:00Z,ME15 9AT,Terraced,Established,Freehold,76,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2480800000,0.5390700000
154000,1998-08-17 00:00:00Z,ME15 9UY,Detached,Established,Freehold,16,,LEIGH AVENUE,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
41500,1998-06-30 00:00:00Z,ME15 9AU,Terraced,Established,Freehold,87,,GROVE ROAD,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2478290000,0.5394290000
139500,1998-02-27 00:00:00Z,ME15 9XG,Detached,Established,Freehold,27,,EDDINGTON CLOSE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2446630000,0.5302850000
165000,1998-12-18 00:00:00Z,ME15 9XG,Detached,Established,Freehold,35,,EDDINGTON CLOSE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2446630000,0.5302850000
87000,1998-12-18 00:00:00Z,ME15 9XG,Semi-Detached,Established,Freehold,20,,EDDINGTON CLOSE,MAIDSTONE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2446630000,0.5302850000
57500,1999-08-13 00:00:00Z,ME15 9AU,Semi-Detached,Established,Freehold,95,,GROVE ROAD,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2478290000,0.5394290000
116500,1999-02-17 00:00:00Z,ME15 9UY,Semi-Detached,Established,Freehold,28,,LEIGH AVENUE,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
90000,1999-05-28 00:00:00Z,ME15 9UY,Semi-Detached,Established,Freehold,17,,LEIGH AVENUE,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
272500,1999-07-30 00:00:00Z,ME15 9QS,Detached,Established,Freehold,56,,BOUGHTON LANE,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2481420000,0.5303900000
155000,1999-06-17 00:00:00Z,ME15 9UY,Detached,Established,Freehold,12,,LEIGH AVENUE,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2470200000,0.5302850000
49000,1999-05-14 00:00:00Z,ME15 9AY,Terraced,Established,Freehold,43,,WOODSIDE ROAD,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2495690000,0.5388370000
88000,1999-07-14 00:00:00Z,ME15 9XG,Semi-Detached,Established,Freehold,6,,EDDINGTON CLOSE,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2446630000,0.5302850000
175000,2000-12-13 00:00:00Z,ME15 9XG,Detached,Established,Freehold,9,,EDDINGTON CLOSE,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2446630000,0.5302850000
127500,2000-10-23 00:00:00Z,ME15 9XG,Semi-Detached,Established,Freehold,18,,EDDINGTON CLOSE,,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2446630000,0.5302850000
