55000,1996-07-12 00:00:00Z,CA7 8AF,Terraced,New Build,Leasehold,THE COTTAGE,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
105000,1997-03-04 00:00:00Z,CA7 8AF,Terraced,New Build,Leasehold,STREET FARM,THE COACH HOUSE,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
53500,1998-04-09 00:00:00Z,CA7 8AF,Terraced,Established,Leasehold,THE COTTAGE,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
70000,1998-09-25 00:00:00Z,CA7 8AF,Flats/Maisonettes,Established,Leasehold,THE GRANARY,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
50000,1999-05-18 00:00:00Z,CA7 8AF,Flats/Maisonettes,Established,Leasehold,THE HAYLOFT,,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
68500,2001-08-24 00:00:00Z,CA7 8AF,Terraced,Established,Leasehold,THE COTTAGE,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
60000,2001-08-09 00:00:00Z,CA7 8AB,Detached,New Build,Freehold,SYKE FARM,WINNOW BARN,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8148260000,-3.1365930000
100000,2001-02-16 00:00:00Z,CA7 8AF,Terraced,Established,Leasehold,STREET FARM,THE COACH HOUSE,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
76500,2001-06-18 00:00:00Z,CA7 8AF,Flats/Maisonettes,Established,Leasehold,THE HAYLOFT,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
83000,2001-12-07 00:00:00Z,CA7 8AF,Flats/Maisonettes,Established,Leasehold,THE GRANARY,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
76500,2002-07-26 00:00:00Z,CA7 8AF,Flats/Maisonettes,Established,Leasehold,THE HAYLOFT,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
92000,2002-02-22 00:00:00Z,CA7 8AB,Detached,Established,Freehold,SYKE FARM,THE STABLES,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8148260000,-3.1365930000
170000,2003-04-23 00:00:00Z,CA7 8AB,Detached,Established,Freehold,SYKE FARM,THE HAYLOFT,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8148260000,-3.1365930000
180000,2003-01-31 00:00:00Z,CA7 8AB,Detached,Established,Freehold,SYKE FARMHOUSE,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8148260000,-3.1365930000
187500,2004-08-13 00:00:00Z,CA7 8AB,Detached,Established,Freehold,SYKE FARM,THE STABLES,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8148260000,-3.1365930000
230000,2005-12-16 00:00:00Z,CA7 8AB,Detached,Established,Freehold,SYKE FARM,THE HAYLOFT,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8148260000,-3.1365930000
172500,2010-11-19 00:00:00Z,CA7 8AB,Terraced,Established,Freehold,SYKE FARM,THE STABLES,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8148260000,-3.1365930000
203000,2013-05-03 00:00:00Z,CA7 8AF,Terraced,Established,Leasehold,SWALLOWS,,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
135000,2014-03-24 00:00:00Z,CA7 8AF,Flats/Maisonettes,Established,Leasehold,THE COTTAGE,,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
220000,2017-09-29 00:00:00Z,CA7 8AF,Terraced,Established,Leasehold,SWALLOWS,,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
135000,2018-12-07 00:00:00Z,CA7 8AF,Terraced,Established,Leasehold,STREET FARM,THE COACH HOUSE,,,WIGTON,ALLERDALE,CUMBRIA,Additional,Addition,54.8122220000,-3.1344770000
124000,2018-10-17 00:00:00Z,CA7 8AF,Flats/Maisonettes,Established,Leasehold,THE GRANARY,,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
220000,2018-05-29 00:00:00Z,CA7 8AB,Detached,Established,Freehold,SYKE FARM,THE HAYLOFT,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8148260000,-3.1365930000
129950,2019-10-14 00:00:00Z,CA7 8AF,Other,Established,Leasehold,THE HAYLOFT,,,,WIGTON,ALLERDALE,CUMBRIA,Additional,Addition,54.8122220000,-3.1344770000
20000,2019-07-31 00:00:00Z,CA7 8AB,Other,Established,Freehold,SYKE FARM,WINNOW BARN,,,WIGTON,ALLERDALE,CUMBRIA,Additional,Addition,54.8148260000,-3.1365930000
163500,2019-06-25 00:00:00Z,CA7 8AF,Terraced,Established,Leasehold,STREET FARM,THE COACH HOUSE,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
210000,2020-11-27 00:00:00Z,CA7 8AB,Terraced,Established,Freehold,SYKE FARM,THE STABLES,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8148260000,-3.1365930000
138000,2021-09-28 00:00:00Z,CA7 8AF,Flats/Maisonettes,Established,Leasehold,THE GRANARY,,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
121000,2022-02-11 00:00:00Z,CA7 8AF,Flats/Maisonettes,Established,Leasehold,THE COTTAGE,,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8122220000,-3.1344770000
