70000,1995-08-18 00:00:00Z,HP22 5AU,Detached,Established,Freehold,17,,BURCOTT LANE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8327920000,-0.7812260000
60000,1995-07-07 00:00:00Z,HP22 5DQ,Semi-Detached,Established,Freehold,16,,COWLEY CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8305000000,-0.7855050000
87000,1995-06-01 00:00:00Z,HP22 5AU,Semi-Detached,Established,Freehold,3,,BURCOTT LANE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8327920000,-0.7812260000
58000,1995-07-28 00:00:00Z,HP22 5DL,Semi-Detached,Established,Freehold,132,,AYLESBURY ROAD,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8328070000,-0.7843900000
82950,1995-10-25 00:00:00Z,HP22 5DQ,Semi-Detached,Established,Freehold,16,,COWLEY CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8305000000,-0.7855050000
112500,1995-06-30 00:00:00Z,HP22 5DR,Detached,Established,Freehold,3,,OLD FORGE GARDENS,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8326460000,-0.7826470000
149950,1996-11-29 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,3,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
58000,1996-09-30 00:00:00Z,HP22 5DL,Terraced,Established,Freehold,136,,AYLESBURY ROAD,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8328070000,-0.7843900000
207500,1996-06-28 00:00:00Z,HP22 5DW,Detached,Established,Freehold,185,,AYLESBURY ROAD,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8323460000,-0.7841550000
185000,1996-08-22 00:00:00Z,HP22 5DG,Detached,Established,Freehold,3,,BEECH CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8302890000,-0.7885590000
152950,1996-12-02 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,1,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
87500,1996-06-14 00:00:00Z,HP22 5DL,Terraced,Established,Freehold,148,,AYLESBURY ROAD,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8328070000,-0.7843900000
117950,1996-12-13 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,6,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
136950,1996-11-22 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,2,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
57500,1996-04-12 00:00:00Z,HP22 5AZ,Terraced,Established,Leasehold,46,,WILLIAM HILL DRIVE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8322050000,-0.7818080000
65000,1996-04-12 00:00:00Z,HP22 5AZ,Flats/Maisonettes,Established,Leasehold,48,,WILLIAM HILL DRIVE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8322050000,-0.7818080000
87000,1996-04-17 00:00:00Z,HP22 5DE,Semi-Detached,Established,Freehold,3,,GREAT LANE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8322160000,-0.7898920000
85000,1996-12-06 00:00:00Z,HP22 5DE,Semi-Detached,Established,Freehold,47,,GREAT LANE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8322160000,-0.7898920000
121950,1996-12-13 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,5,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
62000,1996-10-21 00:00:00Z,HP22 5AZ,Flats/Maisonettes,Established,Leasehold,12,,WILLIAM HILL DRIVE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8322050000,-0.7818080000
147950,1996-12-06 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,4,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
119950,1996-12-06 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,7,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
58000,1996-10-23 00:00:00Z,HP22 5DW,Terraced,Established,Freehold,175,,AYLESBURY ROAD,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8323460000,-0.7841550000
154950,1997-02-28 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,14,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
193000,1997-07-09 00:00:00Z,HP22 5DG,Detached,Established,Freehold,3,,BEECH CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8302890000,-0.7885590000
80000,1997-04-18 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,20,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
141500,1997-02-07 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,16,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
46500,1997-11-21 00:00:00Z,HP22 5DP,Terraced,Established,Freehold,3,,STAR COTTAGES,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8326850000,-0.7837340000
134950,1997-04-28 00:00:00Z,HP22 5BA,Semi-Detached,Established,Freehold,2,,MILES COURT,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8313210000,-0.7857590000
114950,1997-01-24 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,17,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
65500,1997-02-17 00:00:00Z,HP22 5AZ,Terraced,Established,Leasehold,8,,WILLIAM HILL DRIVE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8322050000,-0.7818080000
132950,1997-09-30 00:00:00Z,HP22 5AU,Detached,Established,Freehold,1,,BURCOTT LANE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8327920000,-0.7812260000
123950,1997-01-24 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,22,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
39000,1997-06-20 00:00:00Z,HP22 5DP,Terraced,Established,Freehold,2,,STAR COTTAGES,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8326850000,-0.7837340000
86000,1997-02-28 00:00:00Z,HP22 5DQ,Semi-Detached,Established,Freehold,8,,COWLEY CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8305000000,-0.7855050000
149950,1997-01-10 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,10,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
157500,1997-03-26 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,9,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
117950,1997-04-07 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,18,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
92000,1997-06-06 00:00:00Z,HP22 5DE,Detached,Established,Freehold,43,,GREAT LANE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8322160000,-0.7898920000
172500,1997-04-11 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,21,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
154950,1997-04-11 00:00:00Z,HP22 5EL,Detached,New Build,Freehold,12,,CHURCH FARM CLOSE,BIERTON,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8300660000,-0.7896530000
