58000,1995-12-08 00:00:00Z,DN22 8NE,Detached,Established,Freehold,25,,SOUTHFALL CLOSE,RANSKILL,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3858140000,-1.0140280000
32500,1995-06-09 00:00:00Z,DN22 6JD,Terraced,Established,Freehold,9A,,ALBERT ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3186160000,-0.9407280000
70400,1995-04-28 00:00:00Z,DN22 7PA,Detached,Established,Freehold,22,,ORDSALL PARK ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3181870000,-0.9556900000
40000,1995-01-31 00:00:00Z,DN22 6ET,Terraced,Established,Freehold,20,,SAVILE STREET,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3206990000,-0.9439040000
44950,1995-10-19 00:00:00Z,DN22 7YG,Semi-Detached,Established,Freehold,13,,BREWSTERS WAY,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3305910000,-0.9637520000
27700,1995-07-31 00:00:00Z,DN22 6NQ,Semi-Detached,Established,Freehold,4,,TRENT STREET,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3197110000,-0.9337950000
38500,1995-12-01 00:00:00Z,DN22 0ED,Semi-Detached,Established,Freehold,PRIMROSE COTTAGE,,,TRESWELL,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3105420000,-0.8570870000
108500,1995-02-09 00:00:00Z,DN22 6RX,Detached,New Build,Freehold,19,,BADGERS CHASE,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3327850000,-0.9382600000
43250,1995-06-23 00:00:00Z,DN22 7ES,Semi-Detached,Established,Freehold,3,,WESTBOURNE CLOSE,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3178870000,-0.9319640000
87500,1995-05-16 00:00:00Z,DN22 8QS,Detached,Established,Freehold,MICKLEFORD,,,BARNBY MOOR,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3526120000,-1.0046830000
41500,1995-02-09 00:00:00Z,DN22 7FP,Semi-Detached,Established,Freehold,2,,BOVINGTON COURT,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3323420000,-0.9461550000
29000,1995-06-30 00:00:00Z,DN22 7RX,Semi-Detached,Established,Freehold,33,,GREENWAY,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3066620000,-0.9524150000
37500,1995-07-13 00:00:00Z,DN22 7PF,Semi-Detached,Established,Freehold,25,,JUBILEE ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3169430000,-0.9562460000
35000,1995-06-16 00:00:00Z,DN22 7RD,Semi-Detached,Established,Freehold,54,,CAMBORNE CRESCENT,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3324700000,-0.9484640000
28000,1995-05-18 00:00:00Z,DN22 8JU,Semi-Detached,Established,Freehold,53,,PILGRIM CLOSE,RANBY,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3204590000,-0.9941120000
70250,1995-12-08 00:00:00Z,DN22 7UG,Detached,New Build,Freehold,141,,OLLERTON ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3064080000,-0.9481290000
37995,1995-07-28 00:00:00Z,DN22 7WR,Semi-Detached,New Build,Freehold,17,,OXTON CLOSE,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3046940000,-0.9494170000
69500,1995-12-18 00:00:00Z,DN22 6TJ,Semi-Detached,Established,Freehold,160,,MOORGATE,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3278440000,-0.9355750000
87000,1995-09-01 00:00:00Z,DN22 9LD,Detached,Established,Freehold,THE ROOKERY,,CHURCH LANE,HAYTON,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3509720000,-0.9076870000
66000,1995-08-25 00:00:00Z,DN22 6SL,Detached,Established,Freehold,47,,ELMWOOD CLOSE,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3307870000,-0.9342870000
42000,1995-12-19 00:00:00Z,DN22 0AY,Detached,Established,Freehold,29,,SOUTHFIELDS RISE,NORTH LEVERTON,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3285280000,-0.8254650000
36000,1995-07-28 00:00:00Z,DN22 9LF,Semi-Detached,Established,Freehold,63,,MAIN STREET,HAYTON,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3539650000,-0.9075880000
47000,1995-12-06 00:00:00Z,DN22 6JH,Semi-Detached,Established,Freehold,10,,WHITEHALL GARDENS,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3178000000,-0.9423170000
