130100,1995-03-31 00:00:00Z,IP31 3JG,Detached,Established,Freehold,PATTLES BARN,,BADWELL GREEN,BADWELL ASH,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
120000,1996-12-12 00:00:00Z,IP31 3JG,Detached,Established,Freehold,HARVEST COTTAGE,,BADWELL GREEN,BADWELL ASH,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
214830,2000-12-13 00:00:00Z,IP31 3JG,Detached,Established,Freehold,LODGE COTTAGE,,BADWELL GREEN,BADWELL ASH,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
155000,2002-07-09 00:00:00Z,IP31 3JG,Detached,Established,Freehold,DAIRY FARM BARN,,BADWELL GREEN,BADWELL ASH,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
130000,2002-06-19 00:00:00Z,IP31 3JG,Detached,Established,Freehold,GREEN FARM COTTAGE,,BADWELL GREEN,BADWELL ASH,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
650000,2006-11-02 00:00:00Z,IP31 3JG,Detached,Established,Freehold,GREEN FARM BARN,,BADWELL GREEN,BADWELL ASH,BURY ST EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
175000,2008-03-19 00:00:00Z,IP31 3JG,Detached,Established,Freehold,GREEN FARM COTTAGE,,BADWELL GREEN,BADWELL ASH,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
640000,2011-07-12 00:00:00Z,IP31 3JG,Detached,Established,Freehold,FALLOWFIELD HOUSE,,BADWELL GREEN,BADWELL ASH,BURY ST EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
610000,2017-07-06 00:00:00Z,IP31 3JG,Detached,Established,Freehold,BADWELL GREEN FARMHOUSE,,BADWELL GREEN,BADWELL ASH,BURY ST EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
805000,2018-08-08 00:00:00Z,IP31 3JG,Detached,Established,Freehold,FALLOWFIELD HOUSE,,BADWELL GREEN,BADWELL ASH,BURY ST EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
675000,2019-09-12 00:00:00Z,IP31 3JG,Detached,Established,Freehold,PATTLES BARN,,BADWELL GREEN,BADWELL ASH,BURY ST EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2828140000,0.9449280000
