98000,1995-10-30 00:00:00Z,WC1H 8HZ,Flats/Maisonettes,Established,Leasehold,8,FLAT 2,REGENT SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5265400000,-0.1213310000
79000,1995-06-23 00:00:00Z,WC1H 9PT,Flats/Maisonettes,Established,Leasehold,SINCLAIR HOUSE,FLAT 21,SANDWICH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5277240000,-0.1262420000
69500,1995-05-19 00:00:00Z,WC1H 9PP,Flats/Maisonettes,Established,Leasehold,SANDWICH HOUSE,FLAT 67,SANDWICH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5273690000,-0.1259390000
250000,1995-02-03 00:00:00Z,WC1H 9SH,Flats/Maisonettes,New Build,Leasehold,11,FLAT 10,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5254480000,-0.1267100000
56250,1995-08-14 00:00:00Z,WC1H 0NH,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 376,WOBURN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
105000,1995-10-09 00:00:00Z,WC1H 9DQ,Flats/Maisonettes,Established,Leasehold,QUEEN ALEXANDRA MANSIONS,FLAT 15,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5285280000,-0.1253440000
52000,1995-09-15 00:00:00Z,WC1H 0LL,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 24,WOBURN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
46500,1995-06-30 00:00:00Z,WC1H 9QW,Flats/Maisonettes,Established,Leasehold,CLARE COURT,FLAT 82,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5266280000,-0.1234470000
48950,1995-06-29 00:00:00Z,WC1H 9QW,Flats/Maisonettes,Established,Leasehold,CLARE COURT,FLAT 44,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5266280000,-0.1234470000
49000,1995-06-26 00:00:00Z,WC1H 9QW,Flats/Maisonettes,Established,Leasehold,CLARE COURT,FLAT 60,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5266280000,-0.1234470000
45000,1995-10-12 00:00:00Z,WC1H 9QW,Flats/Maisonettes,Established,Leasehold,CLARE COURT,FLAT 89,JUDD STREET,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5266280000,-0.1234470000
42000,1995-05-19 00:00:00Z,WC1H 0NF,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 266,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
47000,1995-10-06 00:00:00Z,WC1H 0NJ,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 436,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
45750,1995-06-21 00:00:00Z,WC1H 0LP,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 121,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
34500,1995-05-31 00:00:00Z,WC1H 0NG,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 307,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
48000,1995-09-22 00:00:00Z,WC1H 0NG,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 304,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
43000,1995-11-24 00:00:00Z,WC1H 0ND,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 212,WOBURN PLACE,,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
69000,1995-10-13 00:00:00Z,WC1H 9QD,Flats/Maisonettes,Established,Leasehold,THANET HOUSE,FLAT 150,THANET STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5276460000,-0.1258560000
66500,1995-08-18 00:00:00Z,WC1H 9SA,Flats/Maisonettes,Established,Leasehold,"KNOLLYS HOUSE, 39",FLAT 8,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5260600000,-0.1245230000
81500,1995-08-16 00:00:00Z,WC1H 9SA,Flats/Maisonettes,Established,Leasehold,"KNOLLYS HOUSE, 39",FLAT 22,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5260600000,-0.1245230000
53000,1995-02-10 00:00:00Z,WC1H 0NG,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 348,WOBURN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
105000,1995-09-18 00:00:00Z,WC1H 9DR,Flats/Maisonettes,Established,Leasehold,QUEEN ALEXANDRA MANSIONS,FLAT 70,HASTINGS STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5285850000,-0.1249380000
93000,1995-03-27 00:00:00Z,WC1H 9PT,Flats/Maisonettes,Established,Leasehold,SINCLAIR HOUSE,FLAT 10,SANDWICH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5277240000,-0.1262420000
98750,1995-05-12 00:00:00Z,WC1H 9NU,Semi-Detached,Established,Leasehold,"JESSEL HOUSE, 96 - 98",FLAT 68,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5279080000,-0.1248210000
64000,1995-09-20 00:00:00Z,WC1H 9QW,Flats/Maisonettes,Established,Leasehold,CLARE COURT,FLAT 96,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5266280000,-0.1234470000
55000,1995-06-23 00:00:00Z,WC1H 9DQ,Flats/Maisonettes,Established,Leasehold,QUEEN ALEXANDRA MANSIONS,FLAT 25,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5285280000,-0.1253440000
57500,1995-06-09 00:00:00Z,WC1H 9DQ,Flats/Maisonettes,Established,Leasehold,QUEEN ALEXANDRA MANSIONS,FLAT 44,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5285280000,-0.1253440000
65000,1995-03-09 00:00:00Z,WC1H 9HE,Flats/Maisonettes,Established,Leasehold,TAVISTOCK COURT,FLAT 32,TAVISTOCK SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5256270000,-0.1300330000
70000,1995-07-27 00:00:00Z,WC1H 9NX,Flats/Maisonettes,Established,Leasehold,"JESSEL HOUSE, 108 - 110",FLAT 30,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5279080000,-0.1248210000
57500,1995-01-09 00:00:00Z,WC1H 9DQ,Flats/Maisonettes,Established,Leasehold,QUEEN ALEXANDRA MANSIONS,FLAT 29,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5285280000,-0.1253440000
53500,1995-09-11 00:00:00Z,WC1H 0ND,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 231,WOBURN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
73500,1995-07-24 00:00:00Z,WC1H 9SA,Flats/Maisonettes,Established,Leasehold,"KNOLLYS HOUSE, 39",FLAT 16,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5260600000,-0.1245230000
75000,1995-12-01 00:00:00Z,WC1H 9DJ,Flats/Maisonettes,Established,Leasehold,QUEEN ALEXANDRA MANSIONS,FLAT 176,BIDBOROUGH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5286700000,-0.1252370000
75000,1995-02-16 00:00:00Z,WC1H 9EW,Flats/Maisonettes,New Build,Leasehold,19,FLAT A,LEIGH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5264640000,-0.1250390000
60000,1995-05-26 00:00:00Z,WC1H 9QW,Flats/Maisonettes,Established,Leasehold,CLARE COURT,FLAT 71,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5266280000,-0.1234470000
85000,1995-09-22 00:00:00Z,WC1H 9QR,Flats/Maisonettes,Established,Leasehold,CLARE COURT,FLAT 128,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5266280000,-0.1234000000
83000,1995-06-01 00:00:00Z,WC1H 9SH,Flats/Maisonettes,Established,Leasehold,11B,,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5254480000,-0.1267100000
77000,1995-11-15 00:00:00Z,WC1H 9PW,Flats/Maisonettes,Established,Leasehold,SANDWICH HOUSE,FLAT 86,SANDWICH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5272490000,-0.1257860000
67750,1995-07-31 00:00:00Z,WC1H 9QP,Flats/Maisonettes,Established,Leasehold,CLARE COURT,FLAT 100,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5266280000,-0.1234470000
105000,1995-09-18 00:00:00Z,WC1H 9SA,Flats/Maisonettes,Established,Leasehold,"KNOLLYS HOUSE, 39",FLAT 39,TAVISTOCK PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5260600000,-0.1245230000
68000,1995-01-06 00:00:00Z,WC1H 9HG,Flats/Maisonettes,Established,Leasehold,TAVISTOCK COURT,FLAT 49,TAVISTOCK SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5256270000,-0.1300330000
56000,1995-07-24 00:00:00Z,WC1H 0LW,Flats/Maisonettes,Established,Leasehold,RUSSELL COURT,FLAT 81,WOBURN PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5234150000,-0.1261450000
72000,1995-10-31 00:00:00Z,WC1H 9QA,Flats/Maisonettes,Established,Leasehold,SINCLAIR HOUSE,168,THANET STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5278290000,-0.1260210000
85000,1995-05-26 00:00:00Z,WC1H 9NX,Flats/Maisonettes,Established,Leasehold,"JESSEL HOUSE, 108 - 110",FLAT 74,JUDD STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5279080000,-0.1248210000
72000,1995-04-07 00:00:00Z,WC1H 9DW,Flats/Maisonettes,Established,Leasehold,QUEEN ALEXANDRA MANSIONS,FLAT 122,TONBRIDGE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,Standard,Addition,51.5287880000,-0.1246840000
