165750,1997-07-01 00:00:00Z,LN8 5JP,Detached,Established,Freehold,HONEYWOOD HOUSE,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
104000,2001-03-23 00:00:00Z,LN8 5JP,Detached,Established,Freehold,HOME FARM COTTAGE,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
237500,2003-04-02 00:00:00Z,LN8 5JP,Detached,Established,Freehold,THE WALLED GARDEN,BIRCHWOOD HOUSE,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
365000,2005-01-14 00:00:00Z,LN8 5JP,Detached,Established,Freehold,THE BRIARY,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
87000,2005-10-24 00:00:00Z,LN8 5JP,Detached,Established,Freehold,THE PIPPINS,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
150000,2006-07-06 00:00:00Z,LN8 5JP,Semi-Detached,Established,Freehold,MOAT COTTAGE,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
540000,2007-09-26 00:00:00Z,LN8 5JP,Detached,Established,Freehold,THE MOAT HOUSE,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
335000,2013-08-30 00:00:00Z,LN8 5JP,Detached,Established,Freehold,THE BRIARY,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
525000,2014-10-24 00:00:00Z,LN8 5JP,Detached,Established,Freehold,SOWBERRY HOUSE,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
200000,2015-05-27 00:00:00Z,LN8 5JP,Detached,Established,Freehold,THE GARDENS,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
440000,2016-10-05 00:00:00Z,LN8 5JP,Detached,Established,Freehold,OLD HALL STABLES,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
525000,2017-02-10 00:00:00Z,LN8 5JP,Detached,Established,Freehold,OLD HALL STABLES,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2367490000,-0.2498540000
560000,2019-09-09 00:00:00Z,LN8 5JP,Other,Established,Freehold,HOME FARM COTTAGE,,,GAUTBY,MARKET RASEN,EAST LINDSEY,LINCOLNSHIRE,Additional,Addition,53.2367490000,-0.2498540000
