150000,1997-09-03 00:00:00Z,NE47 6JU,Detached,Established,Freehold,PLUNDERHEATH,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9870370000,-2.2334720000
60000,2001-12-14 00:00:00Z,NE47 6JS,Semi-Detached,Established,Freehold,HOLMEDALE,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9800110000,-2.2319620000
50000,2001-12-18 00:00:00Z,NE47 6JS,Semi-Detached,Established,Freehold,EAST MILL HILL COTTAGES,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9800110000,-2.2319620000
61150,2002-10-11 00:00:00Z,NE47 6JS,Detached,Established,Freehold,BETTYS COTTAGE,,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9800110000,-2.2319620000
187500,2003-04-23 00:00:00Z,NE47 6JU,Semi-Detached,Established,Freehold,PLUNDERHEATH,EAST COTTAGE,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9870370000,-2.2334720000
100000,2006-03-31 00:00:00Z,NE47 6JS,Detached,Established,Freehold,BETTYS COTTAGE,,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9800110000,-2.2319620000
365000,2006-08-15 00:00:00Z,NE47 6JU,Semi-Detached,Established,Freehold,PLUNDERHEATH,EAST COTTAGE,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9870370000,-2.2334720000
335000,2009-07-20 00:00:00Z,NE47 6JU,Semi-Detached,Established,Freehold,PLUNDERHEATH,EAST COTTAGE,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9870370000,-2.2334720000
180000,2017-07-12 00:00:00Z,NE47 6JS,Detached,Established,Freehold,BETTYS COTTAGE,,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9800110000,-2.2319620000
487500,2021-06-30 00:00:00Z,NE47 6JS,Detached,Established,Freehold,ALTONSIDE BARN,,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9800110000,-2.2319620000
