220000,1997-09-30 00:00:00Z,TQ7 4DU,Detached,Established,Freehold,THE OAKS,,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
90000,1999-06-25 00:00:00Z,TQ7 4DU,Flats/Maisonettes,Established,Leasehold,COACH HOUSE WOOLSTON,,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
137000,2000-05-10 00:00:00Z,TQ7 4DU,Detached,Established,Freehold,WOOLSTON HOUSE,BEECHWOOD,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
550000,2002-11-28 00:00:00Z,TQ7 4DU,Detached,Established,Freehold,WOOLSTON HOUSE,,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
305000,2002-11-29 00:00:00Z,TQ7 4DU,Detached,Established,Freehold,WOOLSTON HOUSE,BEECHWOOD,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
450000,2003-11-17 00:00:00Z,TQ7 4DU,Detached,Established,Freehold,WOOLSTON ESTATE,FURLONG HOUSE,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
292000,2007-12-28 00:00:00Z,TQ7 4DU,Semi-Detached,Established,Leasehold,WOOLSTON HOUSE,STABLE CORNER,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
450000,2009-05-29 00:00:00Z,TQ7 4DU,Detached,Established,Freehold,WOOLSTON FARM,WOOLSTON FARMHOUSE,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
410000,2010-09-17 00:00:00Z,TQ7 4DU,Detached,Established,Freehold,WOOLSTON HOUSE,BEECHWOOD,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
300000,2012-10-12 00:00:00Z,TQ7 4DU,Detached,Established,Freehold,WOOLSTON FARM,THE STICK HOUSE,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
430000,2012-04-20 00:00:00Z,TQ7 4DU,Terraced,Established,Freehold,WOOLSTON FARM,THE ROUNDHOUSE,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
807500,2015-03-11 00:00:00Z,TQ7 4DU,Semi-Detached,Established,Freehold,WOOLSTON ESTATE,FURLONG HOUSE,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
635000,2016-11-11 00:00:00Z,TQ7 4ED,Detached,Established,Freehold,GLEBE COTTAGE,,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3336810000,-3.8066690000
375000,2016-04-29 00:00:00Z,TQ7 4DU,Other,Established,Freehold,WOOLSTON INDUSTRIAL ESTATE,UNIT 1,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Additional,Addition,50.3393930000,-3.8037520000
200000,2018-11-12 00:00:00Z,TQ7 4DU,Detached,Established,Freehold,WOOLSTON HOUSE,THE SWALLOWS ANNEXE,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
190000,2020-07-22 00:00:00Z,TQ7 4DU,Semi-Detached,Established,Leasehold,COURTYARD COTTAGE,,,LODDISWELL,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3393930000,-3.8037520000
