66500,1995-09-22 00:00:00Z,HP23 6BH,Terraced,Established,Freehold,8,,HENRY STREET,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7914260000,-0.6670630000
95000,1995-06-23 00:00:00Z,HP23 5DE,Semi-Detached,Established,Freehold,27,,DRUMMOND RIDE,TRING,TRING,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7991800000,-0.6649930000
68500,1995-05-11 00:00:00Z,HP23 5HN,Terraced,Established,Freehold,54,,LAKESIDE,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8028460000,-0.6632020000
64500,1995-09-22 00:00:00Z,HP23 6BH,Terraced,Established,Freehold,3,,HENRY STREET,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7914260000,-0.6670630000
85000,1995-11-24 00:00:00Z,HP23 6JE,Semi-Detached,Established,Freehold,KILN COTTAGES,1,CHESHAM ROAD,WIGGINTON,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7623770000,-0.6307120000
48500,1995-07-06 00:00:00Z,HP23 4BT,Flats/Maisonettes,Established,Leasehold,REGAL COURT,7,WESTERN ROAD,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7927750000,-0.6664040000
165000,1995-10-16 00:00:00Z,HP23 6QU,Detached,New Build,Freehold,9,,HOME FARM,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7889030000,-0.6673840000
56500,1995-06-20 00:00:00Z,HP23 4DE,Semi-Detached,Established,Freehold,118,,LONGFIELD ROAD,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7926910000,-0.6724200000
66500,1995-03-22 00:00:00Z,HP23 5ET,Terraced,Established,Freehold,1,,NEW MILL TERRACE,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8037220000,-0.6572150000
43500,1995-08-31 00:00:00Z,HP23 4RT,Flats/Maisonettes,New Build,Leasehold,12,,CARMAN COURT,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7927080000,-0.6730870000
115000,1995-03-09 00:00:00Z,HP23 5JS,Detached,Established,Freehold,18,,GROVE PARK,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7999260000,-0.6500190000
142000,1995-08-25 00:00:00Z,HP23 5LD,Detached,Established,Freehold,54,,CHILTERN WAY,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8006160000,-0.6513180000
65000,1995-09-15 00:00:00Z,HP23 4PB,Terraced,Established,Freehold,20,,TRING ROAD,WILSTONE,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8176530000,-0.6885020000
185000,1995-12-14 00:00:00Z,HP23 5PW,Semi-Detached,Established,Freehold,GROVE FARM HOUSE,2,MARSHCROFT LANE,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8022360000,-0.6484320000
160000,1995-09-21 00:00:00Z,HP23 6HN,Terraced,Established,Freehold,1,,WIGGINTON BOTTOM,WIGGINTON,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7777470000,-0.6393890000
118000,1995-12-19 00:00:00Z,HP23 6BG,Semi-Detached,Established,Freehold,2,,HOPE COTTAGES,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7918470000,-0.6654600000
70000,1995-06-16 00:00:00Z,HP23 6HW,Semi-Detached,Established,Freehold,SIDEWAYS COTTAGE,,WIGGINTON BOTTOM,WIGGINTON,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7773110000,-0.6389380000
31250,1995-06-23 00:00:00Z,HP23 5AU,Flats/Maisonettes,Established,Leasehold,1,,FROGMORE STREET,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7942150000,-0.6623870000
132500,1995-07-31 00:00:00Z,HP23 4NZ,Semi-Detached,Established,Freehold,23,,NEW ROAD,WILSTONE,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8166520000,-0.6867650000
185000,1995-07-20 00:00:00Z,HP23 4LS,Detached,Established,Freehold,18,,NORVIC ROAD,MARSWORTH,TRING,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8200760000,-0.6641760000
202500,1995-08-09 00:00:00Z,HP23 5JN,Detached,Established,Freehold,9,,WHYTINGHAM ROAD,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7983270000,-0.6477900000
87500,1995-01-17 00:00:00Z,HP23 4EJ,Semi-Detached,Established,Freehold,45,,CHRISTCHURCH ROAD,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7974120000,-0.6708020000
110000,1995-09-22 00:00:00Z,HP23 4HQ,Semi-Detached,Established,Freehold,11,,WINDMILL WAY,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7956720000,-0.6728110000
120000,1995-12-15 00:00:00Z,HP23 6NQ,Semi-Detached,Established,Freehold,AUTUMN COTTAGE,,,BUCKLAND COMMON,TRING,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7531940000,-0.6641760000
105000,1995-09-25 00:00:00Z,HP23 4LS,Semi-Detached,Established,Freehold,16,,NORVIC ROAD,MARSWORTH,TRING,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8200760000,-0.6641760000
90000,1995-01-27 00:00:00Z,HP23 5HN,Semi-Detached,Established,Freehold,28,,LAKESIDE,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8028460000,-0.6632020000
69000,1995-04-12 00:00:00Z,HP23 4QD,Terraced,Established,Freehold,12,,MARSTON COURT,LONG MARSTON,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8320160000,-0.6986060000
81000,1995-05-01 00:00:00Z,HP23 4HG,Semi-Detached,Established,Freehold,23,,BUCKINGHAM ROAD,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7942750000,-0.6756650000
63000,1995-05-01 00:00:00Z,HP23 5EN,Semi-Detached,Established,Freehold,43,,GWYNNE CLOSE,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8012740000,-0.6609280000
163375,1995-10-06 00:00:00Z,HP23 6ED,Detached,Established,Freehold,7,,FOX CLOSE,WIGGINTON,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7844370000,-0.6456100000
49950,1995-10-25 00:00:00Z,HP23 4AL,Flats/Maisonettes,Established,Leasehold,1A,,GLOVERS LANE,TRING,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.7930680000,-0.6636990000
53000,1995-06-30 00:00:00Z,HP23 4QS,Terraced,Established,Freehold,6,,STATION ROAD,LONG MARSTON,TRING,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8330990000,-0.7005920000
