92000,1995-01-06 00:00:00Z,DY4 7RX,Detached,New Build,Freehold,8,,AMPHLETT CROFT,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5222500000,-2.0484750000
40000,1995-04-13 00:00:00Z,DY4 7QA,Semi-Detached,Established,Freehold,12,,SHAW ROAD,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5249840000,-2.0441440000
40000,1995-08-25 00:00:00Z,DY4 7RJ,Semi-Detached,Established,Freehold,6,,PEAKE DRIVE,DUDLEY PORT,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5229060000,-2.0494780000
21500,1995-10-06 00:00:00Z,DY4 7QL,Flats/Maisonettes,Established,Leasehold,29,,NIGHTINGALE DRIVE,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5266120000,-2.0426570000
42950,1995-05-05 00:00:00Z,DY4 7RW,Semi-Detached,Established,Freehold,27,,HAINES CLOSE,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5226190000,-2.0473700000
49950,1995-10-31 00:00:00Z,DY4 7RW,Semi-Detached,Established,Freehold,23,,HAINES CLOSE,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5226190000,-2.0473700000
38000,1995-05-05 00:00:00Z,DY4 7QL,Semi-Detached,Established,Leasehold,2,,NIGHTINGALE DRIVE,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5266120000,-2.0426570000
40000,1995-01-09 00:00:00Z,DY4 8UE,Terraced,Established,Freehold,19,,STATION STREET,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5260340000,-2.0498640000
54000,1995-07-14 00:00:00Z,DY4 7QJ,Detached,Established,Leasehold,38,,WILLIAM KERR ROAD,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5263330000,-2.0436590000
57000,1995-06-09 00:00:00Z,DY4 7QZ,Detached,Established,Freehold,24,,DOVECOTE CLOSE,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5276630000,-2.0447510000
33500,1995-04-07 00:00:00Z,DY4 7PY,Semi-Detached,Established,Freehold,24,,HUDSON ROAD,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5253450000,-2.0414470000
51950,1995-10-23 00:00:00Z,DY4 7QJ,Detached,Established,Leasehold,38,,WILLIAM KERR ROAD,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5263330000,-2.0436590000
31000,1995-08-31 00:00:00Z,DY4 7QE,Semi-Detached,Established,Freehold,16,,BEVAN ROAD,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5255050000,-2.0457070000
26000,1995-08-25 00:00:00Z,DY4 7LX,Semi-Detached,Established,Freehold,18,,HORSELEY ROAD,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5282660000,-2.0440150000
41000,1995-07-14 00:00:00Z,DY4 7PA,Terraced,Established,Freehold,16A,,HORSELEY HEATH,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5269170000,-2.0450010000
44500,1995-04-13 00:00:00Z,DY4 7QL,Semi-Detached,Established,Freehold,47,,NIGHTINGALE DRIVE,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5266120000,-2.0426570000
35000,1995-04-19 00:00:00Z,DY4 8UN,Terraced,Established,Freehold,12,,DAIRY CLOSE,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5264660000,-2.0493340000
31000,1995-07-21 00:00:00Z,DY4 7QE,Semi-Detached,Established,Freehold,32,,BEVAN ROAD,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5255050000,-2.0457070000
45500,1995-03-17 00:00:00Z,DY4 7PZ,Semi-Detached,Established,Freehold,46,,DENBIGH ROAD,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5251650000,-2.0424200000
52500,1995-11-24 00:00:00Z,DY4 7RN,Terraced,Established,Freehold,7,,HELLIER AVENUE,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5221150000,-2.0488430000
49950,1995-12-17 00:00:00Z,DY4 7HS,Semi-Detached,New Build,Freehold,1,,DISCOVERY CLOSE,TIPTON,TIPTON,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5260550000,-2.0415660000
